experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1744988286.1619802,20,1745069835.51971,37.47,0.7936,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069855.191749,1745069714.456139,0,0.99979,0.99161,0.99979,0.99161,0,0,1,False
1744988286.1619802,20,1745069855.5706556,37.47,0.7907,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069875.2433121,1745069714.456139,0,0.99969,0.99161,0.99969,0.99161,0,0,1,False
1744988286.1619802,20,1745069875.6210418,37.46,0.7862,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069895.2954445,1745069894.549736,0,0.99979,0.99167,0.99979,0.99167,0,0,1,False
1744988286.1619802,20,1745069895.6748343,37.46,0.7813,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069915.347692,1745069894.549736,0,0.99966,0.99139,0.99966,0.99139,0,0,1,False
1744988286.1619802,20,1745069915.7300014,37.47,0.7762000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069935.4014065,1745069894.549736,0,0.99979,0.99139,0.99979,0.99139,0,0,1,False
1744988286.1619802,20,1745069935.7770805,37.47,0.7703,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069955.4518416,1745069894.549736,0,0.99966,0.99136,0.99966,0.99136,0,0,1,False
1744988286.1619802,20,1745069955.8290741,37.45,0.765,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069975.5037203,1745069894.549736,0,0.99979,0.99149,0.99979,0.99149,False,True,1,False
1744988286.1619802,20,1745069975.8860528,37.45,0.7723000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745069995.5545557,1745069894.549736,0,0.99966,0.99133,0.99966,0.99133,0,0,1,False
1744988286.1619802,20,1745069995.932358,37.48,0.7864,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070015.598766,1745069894.549736,0,0.99979,0.99161,0.99979,0.99161,0,0,1,False
1744988286.1619802,20,1745070015.9811752,37.49,0.7931999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070035.6480863,1745069894.549736,0,0.99969,0.99167,0.99969,0.99167,0,0,1,False
1744988286.1619802,20,1745070036.0299923,37.5,0.7953,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070055.0048325,1745069894.549736,0,0.99979,0.99155,0.99979,0.99155,0,0,1,False
1744988286.1619802,20,1745070056.128448,37.49,0.7938,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070076.002029,1745070074.705782,0,0.99973,0.99152,0.99973,0.99152,0,0,1,False
1744988286.1619802,20,1745070076.3798609,37.49,0.7904000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070096.3135073,1745070074.705782,0,0.99973,0.99155,0.99973,0.99155,0,0,1,False
1744988286.1619802,20,1745070096.6943305,37.48,0.7853,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070116.4419389,1745070074.705782,0,0.99976,0.99152,0.99976,0.99152,0,0,1,False
1744988286.1619802,20,1745070116.8221529,37.47,0.7796,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070136.5091536,1745070074.705782,0,0.99969,0.99149,0.99969,0.99149,0,0,1,False
1744988286.1619802,20,1745070136.8871768,37.47,0.7734000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070156.725799,1745070074.705782,0,0.99979,0.99142,0.99979,0.99142,0,0,1,False
1744988286.1619802,20,1745070157.1060662,37.49,0.7669,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070177.08974,1745070074.705782,0,0.99963,0.99139,0.99963,0.99139,False,True,1,False
1744988286.1619802,20,1745070177.4701855,37.5,0.7667,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070197.3721185,1745070074.705782,0,0.99979,0.99158,0.99979,0.99158,False,1,0,False
1744988286.1619802,20,1745070197.4985807,37.51,0.779,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070217.4813771,1745070074.705782,0,0.99969,0.99152,0.99969,0.99152,0,0,0,False
1744988286.1619802,20,1745070217.5502534,37.54,0.7901,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070237.5057702,1745070074.705782,0,0.99976,0.99161,0.99976,0.99161,0,0,0,False
1744988286.1619802,20,1745070237.5724838,37.49,0.7945000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070257.2125573,1745070254.7548802,0,0.99973,0.99155,0.99973,0.99155,0,0,1,False
1744988286.1619802,20,1745070257.5933435,37.52,0.7938,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070277.5790367,1745070254.7548802,0,0.99982,0.99152,0.99982,0.99152,0,0,0,False
1744988286.1619802,20,1745070277.6449833,37.48,0.7903,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070297.5092206,1745070254.7548802,0,0.99973,0.99155,0.99973,0.99155,0,0,1,False
1744988286.1619802,20,1745070297.8871725,37.51,0.7853,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070317.882652,1745070254.7548802,0,0.99976,0.99167,0.99976,0.99167,0,0,0,False
1744988286.1619802,20,1745070317.9504166,37.49,0.7791,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070337.8944912,1745070254.7548802,0,0.99976,0.99161,0.99976,0.99161,0,0,1,False
1744988286.1619802,20,1745070338.2744925,37.49,0.7735,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070357.9428473,1745070254.7548802,0,0.99966,0.99155,0.99966,0.99155,0,0,1,False
1744988286.1619802,20,1745070358.320266,37.45,0.7681,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070378.004021,1745070254.7548802,0,0.99976,0.99164,0.99976,0.99164,False,True,1,False
1744988286.1619802,20,1745070378.380634,37.46,0.766,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070398.0462477,1745070254.7548802,0,0.99966,0.99149,0.99966,0.99149,False,True,1,False
1744988286.1619802,20,1745070398.4244769,37.46,0.7779,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070418.0999072,1745070254.7548802,0,0.99979,0.99155,0.99979,0.99155,0,0,1,False
1744988286.1619802,20,1745070418.4808319,37.45,0.7885,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070438.1522412,1745070434.8094497,0,0.99969,0.99146,0.99969,0.99146,0,0,1,False
1744988286.1619802,20,1745070438.531191,37.44,0.7935,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070458.20641,1745070434.8094497,0,0.99979,0.99164,0.99979,0.99164,0,0,1,False
1744988286.1619802,20,1745070458.5865865,37.44,0.7952,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070478.257482,1745070434.8094497,0,0.99969,0.99161,0.99969,0.99161,0,0,1,False
1744988286.1619802,20,1745070478.6383734,37.43,0.7928000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070498.316399,1745070434.8094497,0,0.99976,0.99191,0.99976,0.99191,0,0,1,False
1744988286.1619802,20,1745070498.6954153,37.39,0.7896,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070518.3716817,1745070434.8094497,0,0.99973,0.9917,0.99973,0.9917,0,0,1,False
1744988286.1619802,20,1745070518.7505543,37.42,0.7852,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070538.427133,1745070434.8094497,0,0.99976,0.99179,0.99976,0.99179,0,0,1,False
1744988286.1619802,20,1745070538.804149,37.43,0.7802,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070558.4966185,1745070434.8094497,0,0.99973,0.99179,0.99973,0.99179,0,0,1,False
1744988286.1619802,20,1745070558.8733625,37.39,0.7751000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070578.550492,1745070434.8094497,0,0.99976,0.99182,0.99976,0.99182,0,0,1,False
1744988286.1619802,20,1745070578.928413,37.4,0.7695000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070598.6019914,1745070434.8094497,0,0.99973,0.99182,0.99973,0.99182,False,True,1,False
1744988286.1619802,20,1745070598.9789639,37.42,0.7652,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070618.654533,1745070614.940053,0,0.99973,0.99176,0.99973,0.99176,False,True,1,False
1744988286.1619802,20,1745070619.031408,37.42,0.775,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070638.705465,1745070614.940053,0,0.99976,0.99185,0.99976,0.99185,0,0,1,False
1744988286.1619802,20,1745070639.0860353,37.39,0.7881,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070658.7587924,1745070614.940053,0,0.99973,0.99182,0.99973,0.99182,0,0,1,False
1744988286.1619802,20,1745070659.1355135,37.44,0.7944,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070678.8098829,1745070614.940053,0,0.99976,0.9917,0.99976,0.9917,0,0,1,False
1744988286.1619802,20,1745070679.1859806,37.44,0.7959999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070698.8539019,1745070614.940053,0,0.99969,0.99164,0.99969,0.99164,0,0,1,False
1744988286.1619802,20,1745070699.2327178,37.43,0.7943000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070718.9147136,1745070614.940053,0,0.99979,0.99167,0.99979,0.99167,0,0,1,False
1744988286.1619802,20,1745070719.2943258,37.42,0.7909,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070738.9672394,1745070614.940053,0,0.99969,0.99176,0.99969,0.99176,0,0,1,False
1744988286.1619802,20,1745070739.3492122,37.42,0.7863,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070759.016489,1745070614.940053,0,0.99979,0.9917,0.99979,0.9917,0,0,1,False
1744988286.1619802,20,1745070759.394628,37.44,0.7815000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070779.0696826,1745070614.940053,0,0.99966,0.99179,0.99966,0.99179,0,0,1,False
1744988286.1619802,20,1745070779.4470282,37.43,0.7755,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070799.1298885,1745070795.0451021,0,0.99982,0.99185,0.99982,0.99185,0,0,1,False
1744988286.1619802,20,1745070799.5111568,37.43,0.77,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070819.179487,1745070795.0451021,0,0.99963,0.99164,0.99963,0.99164,0,0,1,False
1744988286.1619802,20,1745070819.5619974,37.45,0.7648999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070839.236334,1745070795.0451021,0,0.99982,0.99179,0.99982,0.99179,False,True,1,False
1744988286.1619802,20,1745070839.6258419,37.45,0.7725,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070859.3008618,1745070795.0451021,0,0.99966,0.99179,0.99966,0.99179,0,0,1,False
1744988286.1619802,20,1745070859.68224,37.47,0.7868,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070879.3417873,1745070795.0451021,0,0.99982,0.99161,0.99982,0.99161,0,0,1,False
1744988286.1619802,20,1745070879.72025,37.47,0.7942,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070899.4005733,1745070795.0451021,0,0.99973,0.99106,0.99973,0.99106,0,0,1,False
1744988286.1619802,20,1745070899.776174,37.45,0.7955,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070919.4568384,1745070795.0451021,0,0.99979,0.99164,0.99979,0.99164,0,0,1,False
1744988286.1619802,20,1745070919.835037,37.46,0.7948000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070939.5045345,1745070795.0451021,0,0.99973,0.99164,0.99973,0.99164,0,0,1,False
1744988286.1619802,20,1745070939.8874922,37.47,0.7913,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070959.5694048,1745070795.0451021,0,0.99976,0.9917,0.99976,0.9917,0,0,1,False
1744988286.1619802,20,1745070959.950419,37.48,0.7863,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070979.6189673,1745070975.1629238,0,0.99973,0.99173,0.99973,0.99173,0,0,1,False
1744988286.1619802,20,1745070979.997892,37.47,0.7808,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745070999.658041,1745070975.1629238,0,0.99976,0.99173,0.99976,0.99173,0,0,1,False
1744988286.1619802,20,1745071000.0364785,37.48,0.7752,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071019.7067728,1745070975.1629238,0,0.99976,0.99173,0.99976,0.99173,0,0,1,False
1744988286.1619802,20,1745071020.0842156,37.47,0.7690000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071039.7564542,1745070975.1629238,0,0.99973,0.99182,0.99973,0.99182,False,True,1,False
1744988286.1619802,20,1745071040.1349087,37.46,0.7652,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071059.7980318,1745070975.1629238,0,0.99973,0.99173,0.99973,0.99173,False,True,1,False
1744988286.1619802,20,1745071060.1784205,37.5,0.7761,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071079.4852574,1745070975.1629238,0,0.99969,0.99176,0.99969,0.99176,0,0,1,False
1744988286.1619802,20,1745071080.2339764,37.5,0.7891,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071099.690626,1745070975.1629238,0,0.99979,0.99167,0.99979,0.99167,0,0,1,False
1744988286.1619802,20,1745071100.4422941,37.5,0.7951,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071120.3580282,1745070975.1629238,0,0.99969,0.99167,0.99969,0.99167,0,0,0,False
1744988286.1619802,20,1745071120.4863908,37.5,0.7958,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071139.9665744,1745070975.1629238,0,0.99982,0.9917,0.99982,0.9917,0,0,0,False
1744988286.1619802,20,1745071140.5036993,37.52,0.7931,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071160.4751837,1745071155.1803958,0,0.99969,0.99176,0.99969,0.99176,0,0,0,False
1744988286.1619802,20,1745071160.5408535,37.52,0.7888,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071180.4944677,1745071155.1803958,0,0.99979,0.99182,0.99979,0.99182,0,0,0,False
1744988286.1619802,20,1745071180.560691,37.53,0.7831999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071200.5599205,1745071155.1803958,0,0.99973,0.9917,0.99973,0.9917,0,0,0,False
1744988286.1619802,20,1745071200.624514,37.48,0.7766,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071220.3560011,1745071155.1803958,0,0.99976,0.99185,0.99976,0.99185,0,0,1,False
1744988286.1619802,20,1745071220.733311,37.49,0.7704000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071240.670228,1745071155.1803958,0,0.99973,0.9917,0.99973,0.9917,0,0,1,False
1744988286.1619802,20,1745071241.047734,37.48,0.7647,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071260.7686155,1745071155.1803958,0,0.99976,0.99173,0.99976,0.99173,False,True,1,False
1744988286.1619802,20,1745071261.1448338,37.47,0.7718,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071281.1152222,1745071155.1803958,0,0.99976,0.99152,0.99976,0.99152,0,0,1,False
1744988286.1619802,20,1745071281.49422,37.49,0.785,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071301.1624086,1745071155.1803958,0,0.99969,0.99164,0.99969,0.99164,0,0,1,False
1744988286.1619802,20,1745071301.540289,37.48,0.7933,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071321.4603057,1745071155.1803958,0,0.99979,0.99167,0.99979,0.99167,0,0,1,False
1744988286.1619802,20,1745071321.8381722,37.48,0.7953,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071341.6177173,1745071335.2465582,0,0.99963,0.99149,0.99963,0.99149,0,0,1,False
1744988286.1619802,20,1745071341.9982502,37.48,0.7945000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071361.6683714,1745071335.2465582,0,0.99979,0.99203,0.99979,0.99203,0,0,1,False
1744988286.1619802,20,1745071362.0472326,37.48,0.7919,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071381.7122242,1745071335.2465582,0,0.99966,0.99155,0.99966,0.99155,0,0,1,False
1744988286.1619802,20,1745071382.0907357,37.47,0.7879,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071401.7686312,1745071335.2465582,0,0.99979,0.99149,0.99979,0.99149,0,0,1,False
1744988286.1619802,20,1745071402.1472602,37.48,0.7829,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071421.8114247,1745071335.2465582,0,0.99969,0.99164,0.99969,0.99164,0,0,1,False
1744988286.1619802,20,1745071422.190388,37.47,0.7778,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071441.8617668,1745071335.2465582,0,0.99979,0.99149,0.99979,0.99149,0,0,1,False
1744988286.1619802,20,1745071442.239588,37.47,0.7721,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071461.9050426,1745071335.2465582,0,0.99973,0.99142,0.99973,0.99142,0,0,1,False
1744988286.1619802,20,1745071462.285988,37.47,0.7667,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071481.9615974,1745071335.2465582,0,0.99976,0.99167,0.99976,0.99167,False,True,1,False
1744988286.1619802,20,1745071482.342244,37.46,0.7695000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071502.0250528,1745071335.2465582,0,0.99973,0.99173,0.99973,0.99173,False,True,1,False
1744988286.1619802,20,1745071502.4057965,37.46,0.7820999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071522.0800335,1745071515.3960764,0,0.99976,0.99173,0.99976,0.99173,0,0,1,False
1744988286.1619802,20,1745071522.457262,37.48,0.7918000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071542.1313946,1745071515.3960764,0,0.99976,0.99173,0.99976,0.99173,0,0,1,False
1744988286.1619802,20,1745071542.5121164,37.47,0.7948000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071562.183185,1745071515.3960764,0,0.99973,0.99167,0.99973,0.99167,0,0,1,False
1744988286.1619802,20,1745071562.5603278,37.46,0.7939,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071582.2421858,1745071515.3960764,0,0.99976,0.9917,0.99976,0.9917,0,0,1,False
1744988286.1619802,20,1745071582.619321,37.47,0.7911,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071602.305097,1745071515.3960764,0,0.99969,0.99155,0.99969,0.99155,0,0,1,False
1744988286.1619802,20,1745071602.6830165,37.47,0.7866,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071622.363977,1745071515.3960764,0,0.99979,0.99164,0.99979,0.99164,0,0,1,False
1744988286.1619802,20,1745071622.7424195,37.47,0.7817000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071642.4155388,1745071515.3960764,0,0.99963,0.99164,0.99963,0.99164,0,0,1,False
1744988286.1619802,20,1745071642.7974682,37.47,0.7758,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071662.4657254,1745071515.3960764,0,0.99979,0.99173,0.99979,0.99173,0,0,1,False
1744988286.1619802,20,1745071662.8430824,37.47,0.77,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071682.5157616,1745071515.3960764,0,0.99963,0.99161,0.99963,0.99161,0,0,1,False
1744988286.1619802,20,1745071682.8987937,37.49,0.765,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071702.564995,1745071695.510773,0,0.99979,0.99167,0.99979,0.99167,False,True,1,False
1744988286.1619802,20,1745071702.9416623,37.48,0.7746,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071722.6140704,1745071695.510773,0,0.99966,0.99164,0.99966,0.99164,0,0,1,False
1744988286.1619802,20,1745071722.991893,37.47,0.7881999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071742.7075584,1745071695.510773,0,0.99979,0.99179,0.99979,0.99179,0,0,1,False
1744988286.1619802,20,1745071743.0871234,37.51,0.7948000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071763.064543,1745071695.510773,0,0.99969,0.99161,0.99969,0.99161,0,0,0,False
1744988286.1619802,20,1745071763.1341314,37.53,0.7961,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071783.1295147,1745071695.510773,0,0.99979,0.99173,0.99979,0.99173,0,0,0,False
1744988286.1619802,20,1745071783.1969955,37.5,0.7941,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071802.9558544,1745071695.510773,0,0.99976,0.99167,0.99976,0.99167,0,0,0,False
1744988286.1619802,20,1745071803.2596552,37.49,0.7898999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071823.136458,1745071695.510773,0,0.99979,0.99164,0.99979,0.99164,0,0,1,False
1744988286.1619802,20,1745071823.5155234,37.49,0.7843000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071843.3323708,1745071695.510773,0,0.99973,0.99158,0.99973,0.99158,0,0,1,False
1744988286.1619802,20,1745071843.709187,37.5,0.7783,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071862.7202039,1745071695.510773,0,0.99969,0.99173,0.99969,0.99173,0,0,1,False
1744988286.1619802,20,1745071863.8397534,37.47,0.772,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071883.6190865,1745071875.833559,0,0.99979,0.99173,0.99979,0.99173,0,0,1,False
1744988286.1619802,20,1745071883.9966083,37.48,0.7654000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071903.9574933,1745071875.833559,0,0.99963,0.99167,0.99963,0.99167,False,True,1,False
1744988286.1619802,20,1745071904.3381598,37.46,0.7694,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071924.0105772,1745071875.833559,0,0.99979,0.99173,0.99979,0.99173,False,True,1,False
1744988286.1619802,20,1745071924.3891866,37.48,0.7829,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071944.0611835,1745071875.833559,0,0.99969,0.99173,0.99969,0.99173,0,0,1,False
1744988286.1619802,20,1745071944.4383452,37.49,0.7929,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071964.172287,1745071875.833559,0,0.99979,0.99176,0.99979,0.99176,0,0,1,False
1744988286.1619802,20,1745071964.5538988,37.49,0.7957,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745071984.3389528,1745071875.833559,0,0.99973,0.99185,0.99973,0.99185,0,0,1,False
1744988286.1619802,20,1745071984.7160058,37.49,0.7952,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072004.401582,1745071875.833559,0,0.99979,0.99179,0.99979,0.99179,0,0,1,False
1744988286.1619802,20,1745072004.7792387,37.48,0.7923,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072024.4537938,1745071875.833559,0,0.99973,0.9917,0.99973,0.9917,0,0,1,False
1744988286.1619802,20,1745072024.8343434,37.47,0.7887000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072044.5083497,1745071875.833559,0,0.99976,0.99182,0.99976,0.99182,0,0,1,False
1744988286.1619802,20,1745072044.8871076,37.49,0.7837000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072064.5535278,1745072056.02182,0,0.99976,0.99185,0.99976,0.99185,0,0,1,False
1744988286.1619802,20,1745072064.9341793,37.47,0.7785,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072084.60668,1745072056.02182,0,0.99976,0.99173,0.99976,0.99173,0,0,1,False
1744988286.1619802,20,1745072084.9863513,37.48,0.7726000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072104.6526473,1745072056.02182,0,0.99976,0.99179,0.99976,0.99179,0,0,1,False
1744988286.1619802,20,1745072105.030116,37.47,0.7675000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072124.707229,1745072056.02182,0,0.99969,0.99167,0.99969,0.99167,False,True,1,False
1744988286.1619802,20,1745072125.0897665,37.47,0.7687,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072144.7636232,1745072056.02182,0,0.99976,0.99176,0.99976,0.99176,False,True,1,False
1744988286.1619802,20,1745072145.140734,37.47,0.7809,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072164.8268,1745072056.02182,0,0.99966,0.99173,0.99966,0.99173,0,0,1,False
1744988286.1619802,20,1745072165.2035975,37.49,0.7919,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072185.0585525,1745072056.02182,0,0.99979,0.99182,0.99979,0.99182,0,0,1,False
1744988286.1619802,20,1745072185.4365063,37.5,0.7954000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072204.9783607,1745072056.02182,0,0.99966,0.99191,0.99966,0.99191,0,0,1,False
1744988286.1619802,20,1745072205.726257,37.49,0.7951,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072225.6448677,1745072056.02182,0,0.99979,0.99155,0.99979,0.99155,0,0,1,False
1744988286.1619802,20,1745072226.0261467,37.5,0.7920999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072245.5891266,1745072236.04287,0,0.99973,0.99173,0.99973,0.99173,0,0,1,False
1744988286.1619802,20,1745072246.3420227,37.5,0.7877,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745072265.8109076,1745072236.04287,0,0.99976,0.99176,0.99976,0.99176,0,0,1,False
