experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769316385.9678922,37.39,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316405.5892873,1769316324.681496,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769316405.97601,37.41,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316425.6970859,1769316324.681496,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316426.0961847,37.43,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316445.7613816,1769316324.681496,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316446.1549423,37.39,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316466.0370426,1769316324.681496,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316466.4221237,37.42,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316486.208799,1769316324.681496,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769316486.6148906,37.44,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316506.2382946,1769316504.7018948,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769316506.6262004,37.46,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316526.2935462,1769316504.7018948,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316526.6794727,37.44,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316546.5144446,1769316504.7018948,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769316546.91111,37.47,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316566.5369976,1769316504.7018948,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316566.9194472,37.48,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316586.7900054,1769316504.7018948,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316587.1780496,37.5,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316607.0598428,1769316504.7018948,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769316607.2318046,37.53,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316627.2148378,1769316504.7018948,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769316627.2909813,37.55,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316647.23474,1769316504.7018948,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769316647.3057346,37.54,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316667.2453907,1769316504.7018948,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769316667.334516,37.56,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316687.2888868,1769316684.7264154,0,0,1,0,1,False,1,0,True
1768421185.8923664,20,1769316687.3675714,37.57,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316707.312697,1769316684.7264154,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769316707.3835883,37.57,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316727.3198645,1769316684.7264154,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769316727.4208076,37.54,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316747.4060845,1769316684.7264154,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769316747.4814458,37.55,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316767.4223208,1769316684.7264154,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769316767.492696,37.49,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316787.4004388,1769316684.7264154,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316787.7975578,37.49,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316807.7083642,1769316684.7264154,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316808.0912254,37.47,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316828.008176,1769316684.7264154,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316828.3957996,37.43,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316848.2283003,1769316684.7264154,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316848.625091,37.44,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316868.575101,1769316864.7457478,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769316868.9600444,37.44,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316888.8295763,1769316864.7457478,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769316889.2117853,37.39,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316908.9878924,1769316864.7457478,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316909.3905735,37.38,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316929.2403145,1769316864.7457478,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316929.6280239,37.38,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316949.4894032,1769316864.7457478,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316949.8708653,37.4,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316969.7244847,1769316864.7457478,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316970.1091385,37.39,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769316989.9234555,1769316864.7457478,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769316990.3035667,37.39,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317010.2432804,1769316864.7457478,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769317010.628201,37.41,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317030.5318475,1769316864.7457478,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769317030.9198823,37.42,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317050.8265328,1769317045.1113818,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769317051.2188578,37.43,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317071.1147761,1769317045.1113818,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769317071.4969895,37.46,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317091.3643994,1769317045.1113818,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769317091.744003,37.45,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317111.5902717,1769317045.1113818,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769317111.9713378,37.46,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317131.898745,1769317045.1113818,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769317132.286583,37.47,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317152.1157594,1769317045.1113818,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769317152.5028918,37.47,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317172.2727082,1769317045.1113818,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769317172.659788,37.53,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317192.6148574,1769317045.1113818,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769317192.6856868,37.5,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317212.491144,1769317045.1113818,0,1,1,1,1,0,0,0,False
1768421185.8923664,20,1769317212.7322896,37.54,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317232.6841264,1769317225.1576033,0,1,1,1,1,0,0,0,False
1768421185.8923664,20,1769317232.744863,37.53,0.5660000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317252.6946483,1769317225.1576033,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769317252.772872,37.54,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317272.723116,1769317225.1576033,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317272.798672,37.52,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317292.768167,1769317225.1576033,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317292.8468044,37.51,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317312.788915,1769317225.1576033,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317312.8754275,37.49,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317332.6229455,1769317225.1576033,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317333.0110266,37.49,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317352.7198534,1769317225.1576033,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317353.115103,37.48,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317373.0532892,1769317225.1576033,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769317373.4350977,37.46,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317393.2898302,1769317225.1576033,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317393.6835065,37.46,0.5891,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317413.3180585,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317413.7030246,37.46,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317433.5597951,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317433.941562,37.46,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317453.8061836,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317454.1956437,37.44,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317474.1169126,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317474.4983933,37.46,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317494.4346092,1769317405.2069082,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769317494.81648,37.45,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317514.6100998,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317514.9896202,37.43,0.5872,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317534.867229,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317535.250769,37.45,0.5893,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317555.148251,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317555.5292945,37.46,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317575.3942478,1769317405.2069082,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317575.7766395,37.41,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317595.689804,1769317585.3485935,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317596.0689518,37.46,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317615.9830234,1769317585.3485935,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317616.3713524,37.47,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317636.2451193,1769317585.3485935,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769317636.632262,37.45,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317656.588212,1769317585.3485935,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317656.9691346,37.46,0.5897,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317676.8902462,1769317585.3485935,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317677.273511,37.48,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317697.1067915,1769317585.3485935,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317697.4967372,37.47,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317717.3456242,1769317585.3485935,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317717.7393405,37.48,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317737.4068596,1769317585.3485935,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317737.7949033,37.49,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317757.7711282,1769317585.3485935,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769317758.1531837,37.49,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317778.0232882,1769317765.6419055,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769317778.401076,37.51,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317798.3928084,1769317765.6419055,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317798.4649863,37.52,0.5892000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317818.39822,1769317765.6419055,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317818.4762664,37.54,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317838.4129722,1769317765.6419055,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317838.4822328,37.5,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317858.2431223,1769317765.6419055,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317858.549616,37.53,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317878.4860284,1769317765.6419055,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317878.5643256,37.53,0.5650000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317898.5265827,1769317765.6419055,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769317898.6055124,37.54,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317918.5659142,1769317765.6419055,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317918.6341994,37.52,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317938.6310406,1769317765.6419055,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317938.701231,37.5,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317958.4349372,1769317945.706576,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317958.7196305,37.51,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317978.6882699,1769317945.706576,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769317978.7582262,37.5,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769317998.274416,1769317945.706576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769317999.037815,37.5,0.5655,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318018.4858391,1769317945.706576,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318019.2486105,37.47,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318039.2211432,1769317945.706576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318039.6090887,37.45,0.589,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318059.5279295,1769317945.706576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318059.9149,37.45,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318079.815808,1769317945.706576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318080.19584,37.46,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318100.1479201,1769317945.706576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318100.5462685,37.43,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318120.3457959,1769317945.706576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318120.734418,37.45,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318140.5960307,1769318125.713438,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318140.989831,37.45,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318160.8984232,1769318125.713438,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318161.3032358,37.44,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318181.1133385,1769318125.713438,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318181.502249,37.46,0.5902000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318201.4053874,1769318125.713438,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318201.7861052,37.45,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318221.4116924,1769318125.713438,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318221.8103864,37.46,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318241.5883389,1769318125.713438,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318241.9819243,37.44,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318261.831755,1769318125.713438,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318262.2173343,37.46,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318282.1891804,1769318125.713438,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318282.5808706,37.46,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318302.3269799,1769318125.713438,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318302.7086856,37.45,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318322.6292217,1769318305.7636693,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318323.012135,37.48,0.5883,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318342.6251478,1769318305.7636693,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318343.0172086,37.48,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318362.8595355,1769318305.7636693,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318363.2465885,37.48,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318383.04105,1769318305.7636693,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318383.4287684,37.5,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318402.878921,1769318305.7636693,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318403.6737394,37.53,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318423.6359243,1769318305.7636693,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769318423.7076576,37.53,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318443.6983864,1769318305.7636693,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769318443.774131,37.55,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318463.7108912,1769318305.7636693,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769318463.803211,37.55,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318483.7656293,1769318305.7636693,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769318483.837002,37.55,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318503.7788212,1769318485.77489,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769318503.8496597,37.53,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318523.781545,1769318485.77489,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769318523.856961,37.53,0.5659000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318543.7892203,1769318485.77489,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769318543.867715,37.5,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318563.6789746,1769318485.77489,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769318563.8952382,37.52,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318583.8514132,1769318485.77489,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769318583.9347072,37.5,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318603.289845,1769318485.77489,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318604.0640023,37.48,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318623.8092122,1769318485.77489,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318624.1948843,37.47,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318644.16452,1769318485.77489,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318644.5556643,37.47,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318664.2109504,1769318485.77489,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318664.5989952,37.47,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318684.5095007,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318684.8919363,37.46,0.5894,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318704.6414864,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318705.0313706,37.46,0.5891,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318724.7027023,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318725.0819185,37.45,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318745.0499084,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318745.4377925,37.43,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318765.1173768,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318765.5163722,37.44,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318785.1908224,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318785.5709543,37.45,0.5661,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318805.4685202,1769318666.136241,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318805.8479915,37.46,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318825.4777844,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318825.8814294,37.45,0.5891,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318845.596366,1769318666.136241,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318845.976194,37.43,0.5872999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318865.9424493,1769318846.361001,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318866.3221858,37.43,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318886.049932,1769318846.361001,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318886.4421766,37.45,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318906.1310635,1769318846.361001,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318906.5106628,37.44,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318926.1545053,1769318846.361001,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318926.539932,37.45,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318946.3051596,1769318846.361001,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769318946.6981192,37.45,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318966.3444638,1769318846.361001,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318966.732124,37.46,0.5898,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769318986.7097933,1769318846.361001,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769318987.0973475,37.48,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319006.91902,1769318846.361001,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769319007.3173544,37.45,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319026.983589,1769319026.5956223,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769319027.3732066,37.49,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319047.3547013,1769319026.5956223,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769319047.7396264,37.48,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319067.356514,1769319026.5956223,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769319067.7618127,37.5,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319087.179359,1769319026.5956223,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769319087.9542344,37.5,0.588,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319107.6691496,1769319026.5956223,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769319107.9649534,37.53,0.5893,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319127.9167619,1769319026.5956223,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769319128.0058868,37.51,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319147.9534864,1769319026.5956223,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769319148.0316925,37.55,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319167.9738913,1769319026.5956223,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769319168.059788,37.53,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319187.9845092,1769319026.5956223,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769319188.075291,37.56,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319208.0533905,1769319206.6381145,0,1,0,1,0,0,1,0,True
1768421185.8923664,20,1769319208.1322331,37.54,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319228.1059988,1769319206.6381145,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769319228.1766384,37.53,0.5872999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769319248.1468577,1769319206.6381145,0,1,0,1,0,0,0,0,False
