experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768711304.5443716,37.27,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711324.3314724,1768711319.8153172,1768709151.2884555,0.00916,1.0,0.00916,1.0,0,0,1,False
1768233027.992978,20,1768711324.7366352,37.29,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711344.4356296,1768711319.8153172,1768709151.2884555,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768711344.8476775,37.3,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711364.5225363,1768711319.8153172,1768709151.2884555,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768711364.9355028,37.27,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711384.6408613,1768711319.8153172,1768709151.2884555,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768711385.0527463,37.3,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711404.7217817,1768711319.8153172,1768709151.2884555,0.00821,1.0,0.00821,1.0,0,0,1,False
1768233027.992978,20,1768711405.1343431,37.34,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711424.7980473,1768711319.8153172,1768709151.2884555,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768711425.2098584,37.37,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711444.8725822,1768711319.8153172,1768709151.2884555,0.00861,1.0,0.00861,1.0,0,0,1,False
1768233027.992978,20,1768711445.2847493,37.39,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711464.9809597,1768711319.8153172,1768709151.2884555,0.00906,1.0,0.00906,1.0,0,0,1,False
1768233027.992978,20,1768711465.392543,37.42,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711485.1018357,1768711319.8153172,1768709151.2884555,0.0094,1.0,0.0094,1.0,False,True,1,False
1768233027.992978,20,1768711485.5144598,37.47,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711505.3059714,1768711500.3878703,1768709151.2884555,0.00842,1.0,0.00842,1.0,0,0,1,False
1768233027.992978,20,1768711505.7177758,37.49,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711525.4496887,1768711500.3878703,1768709151.2884555,0.00906,1.0,0.00906,1.0,0,0,1,False
1768233027.992978,20,1768711525.8615532,37.54,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711545.8423216,1768711500.3878703,1768709151.2884555,0.00858,1.0,0.00858,1.0,0,0,0,False
1768233027.992978,20,1768711545.9029825,37.57,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711565.854716,1768711500.3878703,1768709151.2884555,0.00806,1.0,0.00806,1.0,0,0,0,False
1768233027.992978,20,1768711565.916685,37.57,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711585.8701715,1768711500.3878703,1768709151.2884555,0.00925,1.0,0.00925,1.0,0,1,0,False
1768233027.992978,20,1768711585.933142,37.6,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711605.9088814,1768711500.3878703,1768709151.2884555,0.00906,1.0,0.00906,1.0,0,0,0,False
1768233027.992978,20,1768711605.9710953,37.6,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711625.9422755,1768711500.3878703,1768709151.2884555,0.00909,1.0,0.00909,1.0,0,0,0,False
1768233027.992978,20,1768711626.0046024,37.56,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711645.9932969,1768711500.3878703,1768709151.2884555,0.00897,1.0,0.00897,1.0,0,0,0,False
1768233027.992978,20,1768711646.0555768,37.51,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711666.01682,1768711500.3878703,1768709151.2884555,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768711666.078337,37.45,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711685.9194021,1768711680.9976943,1768709151.2884555,0.00873,1.0,0.00873,1.0,False,True,1,False
1768233027.992978,20,1768711686.3313372,37.44,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711706.0670981,1768711680.9976943,1768709151.2884555,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768711706.4766688,37.43,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711726.1625762,1768711680.9976943,1768709151.2884555,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768711726.5741706,37.37,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711746.258622,1768711680.9976943,1768709151.2884555,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768711746.6706595,37.32,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711766.3680787,1768711680.9976943,1768709151.2884555,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768711766.7798817,37.3,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711786.4705398,1768711680.9976943,1768709151.2884555,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768711786.8825545,37.31,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711806.5806236,1768711680.9976943,1768709151.2884555,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768711806.9932504,37.31,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711826.6716557,1768711680.9976943,1768709151.2884555,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768711827.076818,37.29,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711846.7678697,1768711680.9976943,1768709151.2884555,0.00861,1.0,0.00861,1.0,0,0,1,False
1768233027.992978,20,1768711847.1800287,37.28,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711866.9904764,1768711861.6618767,1768709151.2884555,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768711867.4020002,37.31,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711887.1220994,1768711861.6618767,1768709151.2884555,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768711887.5352147,37.31,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711907.242928,1768711861.6618767,1768709151.2884555,0.00943,1.0,0.00943,1.0,False,True,1,False
1768233027.992978,20,1768711907.653825,37.32,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711927.36115,1768711861.6618767,1768709151.2884555,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768711927.7726617,37.39,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711947.4621916,1768711861.6618767,1768709151.2884555,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768711947.8740401,37.35,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711967.5266716,1768711861.6618767,1768709151.2884555,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768711967.938759,37.42,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768711987.6308455,1768711861.6618767,1768709151.2884555,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768711988.042964,37.45,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712007.744703,1768711861.6618767,1768709151.2884555,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768712008.1571727,37.49,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712027.8639915,1768711861.6618767,1768709151.2884555,0.00873,1.0,0.00873,1.0,False,True,1,False
1768233027.992978,20,1768712028.2760968,37.54,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712048.2716746,1768712042.2325466,1768709151.2884555,0.00897,1.0,0.00897,1.0,0,0,0,False
1768233027.992978,20,1768712048.3342698,37.56,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712068.2929587,1768712042.2325466,1768709151.2884555,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768712068.3553474,37.55,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712088.3544219,1768712042.2325466,1768709151.2884555,0.00815,1.0,0.00815,1.0,0,0,0,False
1768233027.992978,20,1768712088.4166822,37.54,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712108.4097424,1768712042.2325466,1768709151.2884555,0.00873,1.0,0.00873,1.0,0,0,0,False
1768233027.992978,20,1768712108.471522,37.58,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712128.4693115,1768712042.2325466,1768709151.2884555,0.00861,1.0,0.00861,1.0,0,1,0,False
1768233027.992978,20,1768712128.5247073,37.55,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712148.5104215,1768712042.2325466,1768709151.2884555,0.00891,1.0,0.00891,1.0,0,0,0,False
1768233027.992978,20,1768712148.572666,37.52,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712168.5704587,1768712042.2325466,1768709151.2884555,0.00842,1.0,0.00842,1.0,0,0,0,False
1768233027.992978,20,1768712168.6324174,37.5,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712188.091717,1768712042.2325466,1768709151.2884555,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768712188.9140165,37.47,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712208.876196,1768712042.2325466,1768709151.2884555,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768712209.2877774,37.42,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712229.2077367,1768712223.4582293,1768712222.9346101,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768712229.61939,37.4,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712249.2911806,1768712223.4582293,1768712222.9346101,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768712249.7028632,37.36,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712269.3899179,1768712223.4582293,1768712222.9346101,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768712269.799939,37.34,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712289.50073,1768712223.4582293,1768712222.9346101,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768712289.9126754,37.33,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712309.6002665,1768712223.4582293,1768712222.9346101,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768712310.012358,37.3,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712329.7080975,1768712223.4582293,1768712222.9346101,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768712330.119749,37.27,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712349.7777653,1768712223.4582293,1768712222.9346101,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768712350.1898136,37.3,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712369.883553,1768712223.4582293,1768712222.9346101,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768712370.2958522,37.3,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712389.9706106,1768712223.4582293,1768712222.9346101,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768712390.3829522,37.31,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712410.1802788,1768712404.029829,1768712222.9346101,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768712410.591843,37.34,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712430.297084,1768712404.029829,1768712222.9346101,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768712430.7092836,37.35,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712450.3988125,1768712404.029829,1768712222.9346101,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768712450.8110907,37.37,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712470.4867764,1768712404.029829,1768712222.9346101,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768712470.8984501,37.41,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712490.5821538,1768712404.029829,1768712222.9346101,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768712490.9935944,37.44,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712510.6766448,1768712404.029829,1768712222.9346101,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768712511.0877187,37.49,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712530.7849736,1768712404.029829,1768712222.9346101,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768712531.1971672,37.56,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712551.182107,1768712404.029829,1768712222.9346101,1.0,0.00812,1.0,0.00812,False,1,0,False
1768233027.992978,20,1768712551.2441778,37.6,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712571.1884305,1768712404.029829,1768712222.9346101,1.0,0.00739,1.0,0.00739,False,0,0,False
1768233027.992978,20,1768712571.251367,37.59,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712591.2170916,1768712584.5817513,1768712222.9346101,1.0,0.00665,1.0,0.00665,False,0,0,False
1768233027.992978,20,1768712591.2794678,37.61,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712611.2244742,1768712584.5817513,1768712222.9346101,1.0,0.00717,1.0,0.00717,False,0,0,False
1768233027.992978,20,1768712611.2873323,37.57,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712631.2728086,1768712584.5817513,1768712222.9346101,1.0,0.00809,1.0,0.00809,False,1,0,False
1768233027.992978,20,1768712631.3344672,37.59,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712651.2827098,1768712584.5817513,1768712222.9346101,1.0,0.00674,1.0,0.00674,False,0,0,False
1768233027.992978,20,1768712651.3441353,37.51,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712671.3431654,1768712584.5817513,1768712222.9346101,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768712671.4055018,37.45,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712691.358784,1768712584.5817513,1768712222.9346101,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768712691.771021,37.43,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712711.4607735,1768712584.5817513,1768712222.9346101,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768712711.8729167,37.37,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712731.5468416,1768712584.5817513,1768712222.9346101,1.0,0.00812,1.0,0.00812,False,True,1,False
1768233027.992978,20,1768712731.9589899,37.37,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712751.6273518,1768712584.5817513,1768712222.9346101,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768712752.0394306,37.33,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712771.8394463,1768712765.2756329,1768712222.9346101,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768712772.2513962,37.32,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712791.955121,1768712765.2756329,1768712222.9346101,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768712792.3670845,37.3,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712812.0639021,1768712765.2756329,1768712222.9346101,1.0,0.00797,1.0,0.00797,False,True,1,False
1768233027.992978,20,1768712812.4756103,37.34,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712832.1816452,1768712765.2756329,1768712222.9346101,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768712832.5876472,37.33,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712852.2690754,1768712765.2756329,1768712222.9346101,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768712852.6808136,37.35,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712872.3853772,1768712765.2756329,1768712222.9346101,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768712872.795232,37.4,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712892.48535,1768712765.2756329,1768712222.9346101,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768712892.8974109,37.42,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712912.5861554,1768712765.2756329,1768712222.9346101,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768712912.9973054,37.43,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712932.6965027,1768712765.2756329,1768712222.9346101,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768712933.108498,37.47,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712952.9078438,1768712945.9339955,1768712222.9346101,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768712953.3194728,37.51,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712973.2729945,1768712945.9339955,1768712222.9346101,1.0,0.00735,1.0,0.00735,0,0,0,False
1768233027.992978,20,1768712973.3361742,37.55,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768712993.3086774,1768712945.9339955,1768712222.9346101,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768712993.3642902,37.59,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713013.3203,1768712945.9339955,1768712222.9346101,1.0,0.0072,1.0,0.0072,0,1,0,False
1768233027.992978,20,1768713013.382472,37.61,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713033.3675907,1768712945.9339955,1768712222.9346101,1.0,0.00677,1.0,0.00677,0,0,0,False
1768233027.992978,20,1768713033.4299765,37.57,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713053.3983622,1768712945.9339955,1768712222.9346101,1.0,0.00671,1.0,0.00671,0,0,0,False
1768233027.992978,20,1768713053.4582639,37.54,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713073.4212523,1768712945.9339955,1768712222.9346101,1.0,0.00693,1.0,0.00693,0,0,0,False
1768233027.992978,20,1768713073.4833593,37.54,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713093.4791126,1768712945.9339955,1768712222.9346101,1.0,0.00806,1.0,0.00806,False,1,0,False
1768233027.992978,20,1768713093.5412462,37.48,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713113.165182,1768712945.9339955,1768712222.9346101,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768713113.5760853,37.43,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713133.2133093,1768713126.650561,1768712222.9346101,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768713133.624929,37.4,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713153.3066359,1768713126.650561,1768712222.9346101,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768713153.7117784,37.34,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713173.4080238,1768713126.650561,1768712222.9346101,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768713173.8124428,37.34,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713193.5167637,1768713126.650561,1768712222.9346101,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768713193.9214728,37.31,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713213.6090147,1768713126.650561,1768712222.9346101,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768713214.0198307,37.31,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713233.6701598,1768713126.650561,1768712222.9346101,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768713234.081628,37.3,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713253.771451,1768713126.650561,1768712222.9346101,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768713254.1829958,37.3,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713273.8710065,1768713126.650561,1768712222.9346101,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768713274.2826345,37.35,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713293.9542959,1768713126.650561,1768712222.9346101,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768713294.366932,37.37,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713314.1634748,1768713307.1922107,1768712222.9346101,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768713314.5756395,37.34,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713334.2568617,1768713307.1922107,1768712222.9346101,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768713334.6684127,37.38,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713354.3652976,1768713307.1922107,1768712222.9346101,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768713354.7676003,37.43,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713374.4452596,1768713307.1922107,1768712222.9346101,1.0,0.00766,1.0,0.00766,False,True,1,False
1768233027.992978,20,1768713374.856815,37.48,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713394.5315976,1768713307.1922107,1768712222.9346101,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768713394.9434214,37.48,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713414.6483657,1768713307.1922107,1768712222.9346101,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768713415.0578191,37.5,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713434.904681,1768713307.1922107,1768712222.9346101,1.0,0.00732,1.0,0.00732,0,0,0,False
1768233027.992978,20,1768713435.0882864,37.49,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713454.9187272,1768713307.1922107,1768712222.9346101,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768713455.330804,37.59,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713475.2939935,1768713307.1922107,1768712222.9346101,1.0,0.00757,1.0,0.00757,0,1,0,False
1768233027.992978,20,1768713475.3565314,37.59,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713495.326826,1768713487.7364562,1768712222.9346101,1.0,0.00732,1.0,0.00732,0,0,0,False
1768233027.992978,20,1768713495.389441,37.57,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713515.3877914,1768713487.7364562,1768712222.9346101,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768713515.4503367,37.56,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713535.4347687,1768713487.7364562,1768712222.9346101,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768713535.4970138,37.49,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713555.214855,1768713487.7364562,1768712222.9346101,1.0,0.00812,1.0,0.00812,False,True,1,False
1768233027.992978,20,1768713555.6270876,37.46,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713575.2514942,1768713487.7364562,1768712222.9346101,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768713575.6636786,37.44,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713595.362033,1768713487.7364562,1768712222.9346101,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768713595.7738857,37.4,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713615.4585457,1768713487.7364562,1768712222.9346101,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768713615.8707733,37.34,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713635.5703938,1768713487.7364562,1768712222.9346101,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768713635.982341,37.33,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713655.671884,1768713487.7364562,1768712222.9346101,1.0,0.00732,1.0,0.00732,False,True,1,False
1768233027.992978,20,1768713656.084344,37.33,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713675.886916,1768713668.5004203,1768712222.9346101,1.0,0.00745,1.0,0.00745,0,0,1,False
1768233027.992978,20,1768713676.2987008,37.3,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713695.9960237,1768713668.5004203,1768712222.9346101,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768713696.408327,37.32,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713716.1069322,1768713668.5004203,1768712222.9346101,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768713716.5180929,37.32,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713736.209954,1768713668.5004203,1768712222.9346101,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768713736.6220498,37.35,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768713756.2768927,1768713668.5004203,1768712222.9346101,1.0,0.00699,1.0,0.00699,0,0,1,False
