experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768452412.7692375,37.43,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452432.6703699,1768452356.166184,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768452433.058608,37.41,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452452.9071748,1768452356.166184,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452453.2911036,37.42,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452473.2520862,1768452356.166184,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452473.6339273,37.41,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452493.4766564,1768452356.166184,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452493.8585224,37.43,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452513.8255424,1768452356.166184,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768452514.208096,37.47,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452534.12073,1768452356.166184,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452534.5084906,37.49,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452554.3908744,1768452536.4324274,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452554.7787952,37.49,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452574.5486941,1768452536.4324274,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452574.9284642,37.51,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452594.903241,1768452536.4324274,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768452594.9749017,37.56,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452614.9533906,1768452536.4324274,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768452615.03104,37.55,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452634.9855788,1768452536.4324274,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768452635.0567906,37.62,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452654.9983237,1768452536.4324274,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768452655.0712724,37.59,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452675.0084958,1768452536.4324274,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768452675.0789616,37.57,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452695.0258825,1768452536.4324274,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768452695.096453,37.55,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452715.0686615,1768452536.4324274,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768452715.1360939,37.53,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452735.0878322,1768452716.4559245,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768452735.1587944,37.51,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452755.13614,1768452716.4559245,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768452755.2137427,37.49,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452774.9762402,1768452716.4559245,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452775.356321,37.47,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452795.187777,1768452716.4559245,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452795.5678818,37.46,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452815.4167175,1768452716.4559245,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768452815.7997272,37.46,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452835.6567302,1768452716.4559245,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452836.0365834,37.42,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452855.8554378,1768452716.4559245,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452856.2406774,37.42,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452876.0395281,1768452716.4559245,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452876.4254892,37.41,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452896.2927392,1768452896.6746087,0,0,1,0,1,False,True,1,True
1768421185.8923664,20,1768452896.6780424,37.43,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452916.5505342,1768452896.6746087,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452916.9310074,37.44,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452936.8937333,1768452896.6746087,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452937.2732832,37.44,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452957.1864462,1768452896.6746087,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452957.5746686,37.45,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452977.4439712,1768452896.6746087,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452977.8298583,37.48,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768452997.6576924,1768452896.6746087,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768452998.03762,37.5,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453017.0342016,1768452896.6746087,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768453018.1731734,37.53,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453038.0990794,1768452896.6746087,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768453038.1774285,37.58,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453058.1274033,1768452896.6746087,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768453058.2064514,37.57,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453078.1889606,1768453076.6825483,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768453078.2654595,37.58,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453098.2048566,1768453076.6825483,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768453098.2771466,37.59,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453118.2723324,1768453076.6825483,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768453118.3434813,37.58,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453138.3207066,1768453076.6825483,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768453138.3914044,37.57,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453158.318862,1768453076.6825483,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768453158.3953261,37.53,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453178.3817875,1768453076.6825483,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768453178.45753,37.52,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453198.435116,1768453076.6825483,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768453198.5137563,37.49,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453218.2526336,1768453076.6825483,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768453218.6256108,37.45,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453238.2870927,1768453076.6825483,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768453238.659511,37.46,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453258.316411,1768453256.7976701,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768453258.6980824,37.43,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453278.5283976,1768453256.7976701,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453278.9094799,37.39,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453298.7766926,1768453256.7976701,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768453299.164665,37.4,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453319.069127,1768453256.7976701,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453319.4619615,37.37,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453339.3019216,1768453256.7976701,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453339.6822236,37.35,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453359.527339,1768453256.7976701,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453359.9150043,37.41,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453379.8239727,1768453256.7976701,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453380.2197516,37.4,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453400.0654378,1768453256.7976701,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453400.44719,37.34,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453420.3606863,1768453256.7976701,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768453420.7423394,37.44,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453440.6146407,1768453437.129142,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768453441.0115001,37.4,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453460.9477284,1768453437.129142,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453461.3296208,37.39,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453481.174543,1768453437.129142,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453481.5625913,37.42,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453501.2421107,1768453437.129142,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453501.6415453,37.44,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453521.4938965,1768453437.129142,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453521.8805864,37.47,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453541.768791,1768453437.129142,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768453542.158539,37.49,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453561.839408,1768453437.129142,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453562.238129,37.48,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453581.9011397,1768453437.129142,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453582.290365,37.49,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453602.112531,1768453437.129142,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453602.5036614,37.52,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453622.4833314,1768453617.1545615,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768453622.57425,37.54,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453642.5463827,1768453617.1545615,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768453642.6194823,37.59,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453662.5762227,1768453617.1545615,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768453662.6469543,37.63,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453682.6147316,1768453617.1545615,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768453682.7059226,37.59,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453702.6563365,1768453617.1545615,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768453702.7322156,37.56,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453722.72109,1768453617.1545615,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768453722.8000228,37.6,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453742.7771316,1768453617.1545615,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768453742.866608,37.54,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453762.8428488,1768453617.1545615,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768453762.9215448,37.51,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453782.907222,1768453617.1545615,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768453782.9864733,37.49,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453802.6993158,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453803.0958545,37.48,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453822.9583719,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453823.338338,37.46,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453843.1328087,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453843.520358,37.45,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453863.4962878,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453863.8932478,37.43,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453883.586234,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453883.9679596,37.42,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453903.8369439,1768453797.1992922,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768453904.2238078,37.39,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453924.2061157,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453924.6032972,37.41,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453944.259098,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453944.6405134,37.4,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453964.4699113,1768453797.1992922,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453964.8498719,37.42,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768453984.8486707,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768453985.2460496,37.4,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454004.9103255,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454005.2917345,37.43,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454025.1594062,1768453977.4057703,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768454025.538849,37.44,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454045.2742043,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454045.672897,37.45,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454065.3264573,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454065.7061954,37.45,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454085.639648,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454086.0202067,37.46,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454105.7000206,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454106.0997162,37.46,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454125.8384922,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454126.218215,37.5,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454145.790923,1768453977.4057703,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454146.55874,37.5,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454166.327668,1768454157.5513458,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768454166.578479,37.55,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454186.5060902,1768454157.5513458,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454186.5830219,37.53,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454206.5151236,1768454157.5513458,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454206.5943964,37.57,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454226.5747375,1768454157.5513458,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454226.657859,37.59,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454246.651981,1768454157.5513458,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454246.7229323,37.59,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454266.6592655,1768454157.5513458,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768454266.7377145,37.57,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454286.7148108,1768454157.5513458,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454286.8051927,37.59,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454306.7837663,1768454157.5513458,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454306.8701453,37.54,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454326.8608818,1768454157.5513458,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454326.9468505,37.51,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454346.8666568,1768454337.6086557,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768454346.9511669,37.51,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454366.935151,1768454337.6086557,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454367.0061162,37.47,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454387.004241,1768454337.6086557,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768454387.391985,37.47,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454407.277452,1768454337.6086557,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454407.681382,37.44,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454427.5682518,1768454337.6086557,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454427.948661,37.45,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454447.7667863,1768454337.6086557,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454448.1535907,37.44,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454467.9179103,1768454337.6086557,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454468.3157787,37.43,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454488.2145016,1768454337.6086557,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454488.5994594,37.43,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454508.2388113,1768454337.6086557,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768454508.6212213,37.43,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454528.4727592,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454528.8741355,37.43,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454548.736089,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454549.121208,37.43,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454569.029792,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454569.412806,37.45,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454589.3107498,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454589.707835,37.45,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454609.5756483,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454609.9571714,37.47,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454629.8160715,1768454517.8366218,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768454630.1958194,37.47,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454650.054138,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454650.4338632,37.47,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454670.2735634,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454670.655511,37.48,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454690.5533993,1768454517.8366218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454690.9408534,37.56,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454710.8859348,1768454697.9078364,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454710.9618342,37.54,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454730.90459,1768454697.9078364,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454730.9777653,37.58,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454750.940109,1768454697.9078364,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768454751.0112383,37.59,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454770.963344,1768454697.9078364,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454771.0418751,37.61,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454791.0083518,1768454697.9078364,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454791.079542,37.57,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454811.0783842,1768454697.9078364,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454811.1502213,37.58,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454831.0978854,1768454697.9078364,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454831.17166,37.58,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454851.137862,1768454697.9078364,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768454851.2164211,37.54,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454871.2086394,1768454697.9078364,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454871.2873042,37.51,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454891.2198992,1768454877.939673,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768454891.290631,37.49,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454911.1476836,1768454877.939673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454911.5373504,37.47,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454931.1793702,1768454877.939673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454931.5635068,37.46,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454951.437357,1768454877.939673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454951.819522,37.43,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454971.7232258,1768454877.939673,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768454972.108868,37.42,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768454992.0726697,1768454877.939673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768454992.4669442,37.43,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455012.3605843,1768454877.939673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455012.7415938,37.43,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455032.5889382,1768454877.939673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455032.9764156,37.43,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455052.8061738,1768454877.939673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455053.187522,37.41,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455073.0922542,1768455058.1561306,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455073.4760551,37.42,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455093.3234885,1768455058.1561306,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768455093.7115066,37.41,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455113.5916748,1768455058.1561306,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455113.9843633,37.43,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455133.8154454,1768455058.1561306,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455134.1975627,37.46,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455153.840241,1768455058.1561306,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455154.2342308,37.45,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455174.1103592,1768455058.1561306,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455174.4934528,37.47,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455194.3301604,1768455058.1561306,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455194.7121236,37.47,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455214.597872,1768455058.1561306,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768455214.9818518,37.47,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455234.8737648,1768455058.1561306,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768455235.2624996,37.5,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455255.0689435,1768455238.3105826,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768455255.2867687,37.54,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768455275.2607648,1768455238.3105826,0,1,0,1,0,0,0,0,False
