experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769402795.721977,37.45,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402815.708471,1769402794.9523077,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769402816.0883696,37.48,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402835.9313753,1769402794.9523077,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769402836.3155832,37.48,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402855.9751647,1769402794.9523077,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769402856.3647797,37.49,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402876.1781728,1769402794.9523077,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769402876.5648882,37.55,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402896.5385468,1769402794.9523077,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769402896.610909,37.54,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402916.580041,1769402794.9523077,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769402916.6586988,37.58,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402936.6127696,1769402794.9523077,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769402936.6840038,37.6,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402956.669951,1769402794.9523077,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769402956.7446125,37.58,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402976.734433,1769402974.9605246,0,0,1,0,1,0,1,0,True
1768421185.8923664,20,1769402976.8055103,37.58,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769402996.771325,1769402974.9605246,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769402996.8497212,37.57,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403016.815772,1769402974.9605246,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769403016.8943937,37.53,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403036.8689053,1769402974.9605246,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769403036.9391274,37.5,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403055.489206,1769402974.9605246,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403057.0409138,37.5,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403076.5483704,1769402974.9605246,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403077.324365,37.45,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403097.1579344,1769402974.9605246,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403097.537959,37.43,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403117.4143438,1769402974.9605246,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769403117.7983594,37.43,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403137.6970167,1769402974.9605246,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403138.0839405,37.41,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403157.9546359,1769403155.2994254,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769403158.3358686,37.4,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403178.1632745,1769403155.2994254,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769403178.5525277,37.42,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403198.499583,1769403155.2994254,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403198.8820646,37.37,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403218.7706218,1769403155.2994254,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403219.1505368,37.41,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403239.007525,1769403155.2994254,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403239.389964,37.41,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403259.245198,1769403155.2994254,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769403259.6402647,37.4,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403279.4873056,1769403155.2994254,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403279.8751204,37.44,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403299.8061864,1769403155.2994254,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403300.2101016,37.46,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403320.031894,1769403155.2994254,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769403320.4157205,37.45,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403340.2765234,1769403335.3072777,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403340.6583946,37.47,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403360.539989,1769403335.3072777,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403360.9364865,37.47,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403380.7574503,1769403335.3072777,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403381.1381955,37.49,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403401.0151029,1769403335.3072777,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403401.3969364,37.5,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403420.7297485,1769403335.3072777,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403421.5324943,37.55,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403441.532399,1769403335.3072777,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769403441.6107776,37.55,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403461.5526507,1769403335.3072777,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769403461.6237583,37.56,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403481.6112802,1769403335.3072777,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769403481.7021315,37.58,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403501.6799698,1769403335.3072777,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769403501.7508593,37.56,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403521.6908562,1769403515.3682978,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769403521.7602534,37.55,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403541.730123,1769403515.3682978,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769403541.8118098,37.57,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403561.799472,1769403515.3682978,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769403561.8752632,37.52,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403581.8333771,1769403515.3682978,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769403581.9127102,37.5,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403601.3453126,1769403515.3682978,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769403602.319651,37.45,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403622.2079751,1769403515.3682978,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769403622.5819016,37.45,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403642.2412722,1769403515.3682978,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769403642.6077225,37.46,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403662.4305456,1769403515.3682978,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403662.822561,37.4,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403682.588259,1769403515.3682978,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769403682.982043,37.39,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403702.8307369,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403703.2113206,37.35,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403722.892496,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403723.2914538,37.33,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403743.0520153,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403743.4337862,37.28,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403763.3831303,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403763.7709546,37.27,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403783.4088933,1769403695.5266576,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769403783.8070335,37.26,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403803.6130126,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403803.9958966,37.26,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403823.902545,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403824.2906725,37.28,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403844.0279865,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403844.4249086,37.33,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403864.176612,1769403695.5266576,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403864.5666127,37.26,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403884.4528737,1769403875.6937828,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403884.840315,37.32,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403904.5079691,1769403875.6937828,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769403904.901309,37.32,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403924.5806818,1769403875.6937828,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403924.9619946,37.28,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403944.829249,1769403875.6937828,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403945.208531,37.35,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403964.8930383,1769403875.6937828,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403965.2925413,37.33,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769403984.9109154,1769403875.6937828,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769403985.2986386,37.39,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404005.1370616,1769403875.6937828,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404005.5185976,37.4,0.5665,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404025.2209995,1769403875.6937828,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769404025.6277592,37.42,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404045.2931707,1769403875.6937828,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404045.6781862,37.39,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404065.6733148,1769404056.0750566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404066.0654066,37.44,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404085.7215416,1769404056.0750566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404086.1240778,37.43,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404105.783218,1769404056.0750566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404106.1649995,37.45,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404126.1206594,1769404056.0750566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404126.5041344,37.47,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404146.1884265,1769404056.0750566,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769404146.5924737,37.47,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404166.2554548,1769404056.0750566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404166.6354427,37.48,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404186.5655756,1769404056.0750566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404186.9473147,37.49,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404206.773909,1769404056.0750566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404207.16609,37.5,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404227.0634596,1769404056.0750566,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404227.215947,37.51,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404247.1953015,1769404236.1338313,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769404247.2662413,37.54,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404267.2409775,1769404236.1338313,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769404267.3211098,37.53,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404287.2578783,1769404236.1338313,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404287.3364532,37.54,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404307.3224149,1769404236.1338313,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404307.403865,37.55,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404327.3830512,1769404236.1338313,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404327.473467,37.57,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404347.4583156,1769404236.1338313,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404347.5345569,37.54,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404367.471536,1769404236.1338313,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769404367.5424283,37.51,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404387.5162685,1769404236.1338313,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404387.6070395,37.5,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404406.963778,1769404236.1338313,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404407.724307,37.5,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404426.620083,1769404416.1723413,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404427.760516,37.47,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404447.383236,1769404416.1723413,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404447.7844079,37.47,0.5663,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404467.7308726,1769404416.1723413,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769404468.1093242,37.43,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404488.035545,1769404416.1723413,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404488.4241586,37.47,0.5872,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404508.1943827,1769404416.1723413,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404508.590087,37.43,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404528.4736025,1769404416.1723413,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404528.856106,37.44,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404548.7983727,1769404416.1723413,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404549.1795654,37.39,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404568.9710722,1769404416.1723413,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404569.3680282,37.43,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404589.1895986,1769404416.1723413,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769404589.573557,37.45,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404609.2033226,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404609.5972219,37.43,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404629.4250526,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404629.8219626,37.45,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404649.65635,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404650.048,37.45,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404669.8478172,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404670.2274535,37.43,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404690.120173,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404690.5003178,37.45,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404710.3334627,1769404596.5066493,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769404710.7138772,37.45,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404730.642626,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404731.0245416,37.47,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404750.937269,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404751.319665,37.46,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404771.2442124,1769404596.5066493,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404771.6340375,37.47,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404791.535216,1769404776.649676,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404791.9153376,37.47,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404811.7948186,1769404776.649676,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769404812.1747148,37.5,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404831.33248,1769404776.649676,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769404832.480866,37.52,0.5874,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404852.4569664,1769404776.649676,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404852.5443566,37.5,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404872.1520221,1769404776.649676,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404872.5952287,37.5,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404892.5181458,1769404776.649676,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404892.6711278,37.55,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404912.6410394,1769404776.649676,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404912.7113469,37.54,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404932.6553922,1769404776.649676,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769404932.734262,37.54,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404952.6696022,1769404776.649676,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404952.7401397,37.58,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404972.7192616,1769404956.653756,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404972.7908728,37.54,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769404992.7405267,1769404956.653756,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769404992.8130643,37.54,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405012.7642274,1769404956.653756,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405012.8430195,37.5,0.5658,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405032.1904275,1769404956.653756,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769405032.9583762,37.49,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405052.8375785,1769404956.653756,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405053.2197287,37.47,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405073.079418,1769404956.653756,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405073.4673126,37.47,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405093.3327227,1769404956.653756,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405093.7131352,37.44,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405113.568446,1769404956.653756,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405113.9500136,37.47,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405133.8249865,1769404956.653756,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769405134.205905,37.44,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405154.0764756,1769405136.8789613,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769405154.4680576,37.46,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405174.3889172,1769405136.8789613,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405174.77381,37.43,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405194.7407432,1769405136.8789613,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405195.1205032,37.41,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405214.9326441,1769405136.8789613,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405215.3147771,37.45,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405235.161932,1769405136.8789613,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405235.5434427,37.45,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405255.4045107,1769405136.8789613,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405255.7839768,37.43,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405275.6235442,1769405136.8789613,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769405276.0053356,37.44,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405295.8686724,1769405136.8789613,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405296.2510376,37.44,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405316.0705593,1769405136.8789613,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405316.4509642,37.45,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405336.313335,1769405317.2142694,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405336.6950905,37.46,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405356.5422807,1769405317.2142694,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405356.923794,37.45,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405376.7527325,1769405317.2142694,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769405377.1327379,37.46,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405397.111883,1769405317.2142694,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405397.492761,37.47,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405417.469246,1769405317.2142694,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405417.8491595,37.48,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405437.827094,1769405317.2142694,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405438.2080832,37.49,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405457.9214492,1769405317.2142694,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769405458.3107815,37.51,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405478.2970982,1769405317.2142694,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405478.3677795,37.52,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405498.3286908,1769405497.2776897,0,1,0,1,0,False,1,0,True
1768421185.8923664,20,1769405498.3953497,37.51,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405518.3323138,1769405497.2776897,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405518.40312,37.54,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405538.3697124,1769405497.2776897,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405538.4485106,37.53,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405558.445327,1769405497.2776897,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405558.5162292,37.55,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405578.493952,1769405497.2776897,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405578.5663593,37.55,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405598.546436,1769405497.2776897,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769405598.6251924,37.52,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405618.590508,1769405497.2776897,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405618.669163,37.55,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405638.6365495,1769405497.2776897,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769405638.7152104,37.49,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769405658.6835585,1769405497.2776897,0,1,0,1,0,0,0,1,False
