experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769229994.1816301,37.45,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230014.0651622,1769229853.2269475,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230014.4495935,37.46,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230034.3134966,1769230033.5517335,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769230034.6972895,37.46,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230054.6455708,1769230033.5517335,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230055.035087,37.48,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230074.7363803,1769230033.5517335,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230075.1194234,37.49,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230095.0876808,1769230033.5517335,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230095.4713361,37.51,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230115.4380639,1769230033.5517335,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769230115.516313,37.57,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230135.4970255,1769230033.5517335,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230135.5723088,37.58,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230155.5145671,1769230033.5517335,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230155.5854769,37.61,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230175.5300145,1769230033.5517335,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769230175.608532,37.56,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230195.5831957,1769230033.5517335,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230195.6610553,37.6,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230215.6040676,1769230213.5619106,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1769230215.6747692,37.58,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230235.6582007,1769230213.5619106,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230235.7436523,37.53,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230255.7329226,1769230213.5619106,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230255.8038287,37.52,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230275.7388492,1769230213.5619106,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230275.817215,37.49,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230295.7045307,1769230213.5619106,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230296.0878212,37.45,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230315.971395,1769230213.5619106,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769230316.3535914,37.45,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230336.237496,1769230213.5619106,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230336.6274238,37.43,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230356.567383,1769230213.5619106,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230356.949552,37.45,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230376.9236884,1769230213.5619106,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230377.3068662,37.43,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230397.1729732,1769230393.7280035,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769230397.5607352,37.4,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230417.4554646,1769230393.7280035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230417.8376973,37.42,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230437.6787596,1769230393.7280035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230438.057993,37.37,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230457.8309681,1769230393.7280035,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769230458.212776,37.42,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230478.0998344,1769230393.7280035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230478.481308,37.41,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230498.3496952,1769230393.7280035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230498.7295618,37.43,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230518.5625124,1769230393.7280035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230518.94324,37.44,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230538.894017,1769230393.7280035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230539.2781277,37.44,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230559.1433337,1769230393.7280035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230559.5249405,37.47,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230579.3830323,1769230574.0047798,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230579.7645888,37.46,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230599.6857443,1769230574.0047798,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769230600.0796883,37.49,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230619.9482188,1769230574.0047798,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230620.3451233,37.49,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230640.0882704,1769230574.0047798,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769230640.47312,37.5,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230660.3812523,1769230574.0047798,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230660.5306535,37.51,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230680.5112727,1769230574.0047798,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230680.594059,37.55,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230700.567301,1769230574.0047798,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230700.6364684,37.56,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230720.571253,1769230574.0047798,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230720.6495545,37.57,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230740.6487608,1769230574.0047798,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769230740.730518,37.59,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230760.686929,1769230754.0050213,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230760.7564237,37.55,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230780.732258,1769230754.0050213,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769230780.8114674,37.53,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230800.6901681,1769230754.0050213,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769230800.8616016,37.5,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230820.260216,1769230754.0050213,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769230821.004146,37.47,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230840.721928,1769230754.0050213,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769230841.09399,37.45,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230860.8496177,1769230754.0050213,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769230861.2423007,37.46,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230881.0609682,1769230754.0050213,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769230881.4425914,37.43,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230901.3199759,1769230754.0050213,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769230901.7067232,37.42,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230921.6487963,1769230754.0050213,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769230922.0462527,37.39,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230941.9065356,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769230942.289667,37.35,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230962.1623816,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769230962.5499876,37.35,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769230982.2243638,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769230982.6216269,37.32,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231002.4472833,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231002.8287692,37.33,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231022.6251407,1769230934.24311,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769231023.0049407,37.3,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231042.9974618,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231043.3949618,37.3,0.5889,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231063.1157978,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231063.5067015,37.33,0.5891,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231083.417832,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231083.799784,37.31,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231103.4256542,1769230934.24311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231103.8225806,37.29,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231123.475082,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231123.8576877,37.32,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231143.7540038,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231144.1334739,37.32,0.5660000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231164.097555,1769231114.333428,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769231164.495494,37.32,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231184.2383878,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231184.6199512,37.34,0.5898,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231204.5253851,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231204.9066815,37.38,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231224.5318265,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231224.928891,37.36,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231244.5559661,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231244.9387014,37.36,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231264.7670534,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231265.146596,37.37,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231284.8790717,1769231114.333428,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231285.2764225,37.44,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231304.9654202,1769231294.6451418,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769231305.34684,37.44,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231325.1558797,1769231294.6451418,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231325.5405533,37.4,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231345.3012524,1769231294.6451418,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231345.7013345,37.43,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231365.3448787,1769231294.6451418,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231365.7271602,37.46,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231385.7100682,1769231294.6451418,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231386.0919366,37.44,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231405.7863972,1769231294.6451418,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231406.1830904,37.47,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231426.161385,1769231294.6451418,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769231426.546318,37.47,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231446.5068593,1769231294.6451418,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231446.8860388,37.49,0.5877,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231466.6285377,1769231294.6451418,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231467.0211728,37.51,0.5875,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231486.9594738,1769231474.8917577,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231487.0301042,37.5,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231506.5003195,1769231474.8917577,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231507.0614018,37.53,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231527.0627027,1769231474.8917577,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231527.1460128,37.5,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231547.0062804,1769231474.8917577,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769231547.1535676,37.55,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231567.1236355,1769231474.8917577,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769231567.194724,37.55,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231587.1717274,1769231474.8917577,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231587.2545497,37.54,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231607.2210386,1769231474.8917577,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231607.294439,37.58,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231627.250192,1769231474.8917577,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231627.3285367,37.54,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231647.2999258,1769231474.8917577,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231647.3887694,37.53,0.5658,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231667.3358297,1769231654.9684978,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769231667.406543,37.52,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231687.3816702,1769231654.9684978,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769231687.4527683,37.5,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231707.3157954,1769231654.9684978,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769231707.490429,37.5,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231726.8549898,1769231654.9684978,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231727.626039,37.49,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231747.5621676,1769231654.9684978,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231747.9477284,37.46,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231767.86219,1769231654.9684978,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231768.2589054,37.46,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231787.8900115,1769231654.9684978,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769231788.2717226,37.45,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231808.159623,1769231654.9684978,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769231808.539146,37.46,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231828.3810287,1769231654.9684978,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231828.7789338,37.45,0.5884,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231848.6590903,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231849.0439281,37.42,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231868.9084194,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231869.2915063,37.44,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231889.192852,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231889.5929658,37.45,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231909.4475782,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231909.8350623,37.43,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231929.6621323,1769231835.2879152,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769231930.0471177,37.44,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231949.9050882,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231950.2915561,37.45,0.5887,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231970.1633654,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231970.5510623,37.43,0.5868,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769231990.5106826,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769231990.8900287,37.44,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232010.7597392,1769231835.2879152,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232011.1387932,37.44,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232030.999342,1769232015.31798,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232031.3811831,37.45,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232051.3375757,1769232015.31798,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769232051.7194052,37.46,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232071.6034863,1769232015.31798,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769232071.9832208,37.45,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232091.9510949,1769232015.31798,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232092.3309407,37.46,0.5888,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232112.2627327,1769232015.31798,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232112.64233,37.47,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232132.4675817,1769232015.31798,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232132.846008,37.48,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232152.6525893,1769232015.31798,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232153.0322652,37.48,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232172.6543908,1769232015.31798,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232173.0426712,37.49,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232192.756173,1769232015.31798,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769232193.1500945,37.52,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232213.0906274,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232213.1615815,37.52,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232233.0869718,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232233.167354,37.54,0.5872999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232253.1683211,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232253.2389505,37.58,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232273.1653502,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232273.2441592,37.57,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232293.2227137,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232293.293972,37.54,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232313.2330172,1769232195.3579042,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769232313.3038316,37.56,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232333.2707965,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232333.3403509,37.53,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232353.297639,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232353.374134,37.52,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232373.3383698,1769232195.3579042,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232373.4060392,37.5,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232393.0809946,1769232375.3987284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232393.440871,37.52,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232413.379695,1769232375.3987284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769232413.457308,37.5,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232433.1577756,1769232375.3987284,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769232433.5306249,37.48,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232453.5160694,1769232375.3987284,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232453.897497,37.45,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232473.861837,1769232375.3987284,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232474.2432919,37.46,0.588,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232494.1272848,1769232375.3987284,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232494.5108287,37.46,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232514.3910098,1769232375.3987284,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232514.7793176,37.44,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232534.4008029,1769232375.3987284,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232534.785726,37.44,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232554.6846917,1769232375.3987284,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232555.0642278,37.41,0.5659000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232574.898177,1769232555.449321,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769232575.2805624,37.45,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232595.1469333,1769232555.449321,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232595.5264854,37.43,0.5906,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232615.377551,1769232555.449321,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232615.757517,37.45,0.589,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232635.6611912,1769232555.449321,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232636.0439477,37.45,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232655.848258,1769232555.449321,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232656.228178,37.45,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232676.1149323,1769232555.449321,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232676.4999979,37.45,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232696.4907346,1769232555.449321,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232696.8706279,37.43,0.5663,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232716.864463,1769232555.449321,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769232717.2492802,37.43,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232737.1541922,1769232735.6311805,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769232737.535237,37.46,0.5883,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232757.394245,1769232735.6311805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232757.7756805,37.45,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232777.757133,1769232735.6311805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232778.1398306,37.47,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232798.0048704,1769232735.6311805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232798.3861024,37.49,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232818.2396154,1769232735.6311805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769232818.619745,37.49,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232838.4340713,1769232735.6311805,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769232838.8154128,37.48,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769232858.4703217,1769232735.6311805,0,1,0,1,0,0,0,1,False
