experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769229717.069669,37.37,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229736.9499307,1769229562.5913608,1769227574.433964,0.00903,1.0,0.00903,1.0,False,True,1,False
1768957255.0221,20,1769229737.3673244,37.4,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229757.3569326,1769229743.2692065,1769227574.433964,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769229757.7732098,37.43,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229777.656334,1769229743.2692065,1769227574.433964,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769229778.0694833,37.49,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229797.9593632,1769229743.2692065,1769227574.433964,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769229798.3752375,37.48,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229818.2443159,1769229743.2692065,1769227574.433964,0.00916,1.0,0.00916,1.0,False,True,1,False
1768957255.0221,20,1769229818.6604452,37.54,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229838.6615465,1769229743.2692065,1769227574.433964,0.00861,1.0,0.00861,1.0,0,0,0,False
1768957255.0221,20,1769229838.7243743,37.54,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229858.666149,1769229743.2692065,1769227574.433964,0.00833,1.0,0.00833,1.0,0,0,0,False
1768957255.0221,20,1769229858.7287726,37.54,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229878.6983104,1769229743.2692065,1769227574.433964,0.00784,1.0,0.00784,1.0,0,0,0,False
1768957255.0221,20,1769229878.7614267,37.51,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229898.7342968,1769229743.2692065,1769227574.433964,0.00919,1.0,0.00919,1.0,0,1,0,False
1768957255.0221,20,1769229898.7977207,37.58,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229918.7425692,1769229743.2692065,1769227574.433964,0.00876,1.0,0.00876,1.0,0,0,0,False
1768957255.0221,20,1769229918.8049023,37.49,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229938.7748973,1769229923.7998035,1769227574.433964,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769229939.188097,37.47,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229958.9896958,1769229923.7998035,1769227574.433964,0.00919,1.0,0.00919,1.0,False,True,1,False
1768957255.0221,20,1769229959.4067576,37.42,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229979.2876952,1769229923.7998035,1769227574.433964,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769229979.704001,37.32,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769229999.5635955,1769229923.7998035,1769227574.433964,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769229999.9714825,37.28,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230019.8320189,1769229923.7998035,1769227574.433964,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769230020.2450764,37.24,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230040.1061184,1769229923.7998035,1769227574.433964,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769230040.523004,37.29,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230060.3865342,1769229923.7998035,1769227574.433964,0.00818,1.0,0.00818,1.0,False,True,1,False
1768957255.0221,20,1769230060.8016374,37.27,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230080.641761,1769229923.7998035,1769227574.433964,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769230081.0571723,37.26,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230100.88171,1769229923.7998035,1769227574.433964,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769230101.2889278,37.27,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230121.2843938,1769230104.7093403,1769227574.433964,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769230121.702473,37.28,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230141.559427,1769230104.7093403,1769227574.433964,0.00836,1.0,0.00836,1.0,False,True,1,False
1768957255.0221,20,1769230141.9745703,37.32,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230161.8737144,1769230104.7093403,1769227574.433964,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769230162.2877438,37.35,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230182.1173275,1769230104.7093403,1769227574.433964,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769230182.5342605,37.3,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230202.411622,1769230104.7093403,1769227574.433964,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769230202.8268845,37.37,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230222.6977606,1769230104.7093403,1769227574.433964,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769230223.113962,37.38,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230242.9663956,1769230104.7093403,1769227574.433964,0.00888,1.0,0.00888,1.0,False,True,1,False
1768957255.0221,20,1769230243.385427,37.47,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230263.2278073,1769230104.7093403,1769227574.433964,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769230263.6428244,37.47,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230283.2774515,1769230104.7093403,1769227574.433964,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769230283.6952825,37.5,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230302.47504,1769230285.4659967,1769227574.433964,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769230303.716999,37.54,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230323.7000666,1769230285.4659967,1769227574.433964,0.00906,1.0,0.00906,1.0,False,1,0,False
1768957255.0221,20,1769230323.7551877,37.54,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230343.715449,1769230285.4659967,1769227574.433964,0.00867,1.0,0.00867,1.0,False,0,0,False
1768957255.0221,20,1769230343.7788188,37.57,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230363.7754169,1769230285.4659967,1769227574.433964,0.00851,1.0,0.00851,1.0,False,0,0,False
1768957255.0221,20,1769230363.8380659,37.54,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230383.7862494,1769230285.4659967,1769227574.433964,0.00827,1.0,0.00827,1.0,False,0,0,False
1768957255.0221,20,1769230383.849431,37.54,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230403.7996209,1769230285.4659967,1769227574.433964,0.00806,1.0,0.00806,1.0,False,0,0,False
1768957255.0221,20,1769230403.8625824,37.48,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230423.6972387,1769230285.4659967,1769227574.433964,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769230424.1118846,37.43,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230443.9996364,1769230285.4659967,1769227574.433964,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769230444.4157615,37.37,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230464.2696073,1769230285.4659967,1769227574.433964,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769230464.6862013,37.32,0.5660000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230484.6469486,1769230466.033547,1769227574.433964,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1769230485.0652235,37.3,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230504.928749,1769230466.033547,1769227574.433964,0.00882,1.0,0.00882,1.0,0,0,1,False
1768957255.0221,20,1769230505.33773,37.27,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230525.2185655,1769230466.033547,1769227574.433964,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769230525.6336858,37.24,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230545.495793,1769230466.033547,1769227574.433964,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769230545.9111028,37.22,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230565.7857928,1769230466.033547,1769227574.433964,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769230566.2029135,37.24,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230586.0598614,1769230466.033547,1769227574.433964,0.00919,1.0,0.00919,1.0,False,True,1,False
1768957255.0221,20,1769230586.4762719,37.27,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230606.3260155,1769230466.033547,1769227574.433964,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769230606.7410195,37.25,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230626.595708,1769230466.033547,1769227574.433964,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769230627.0118287,37.27,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230646.026074,1769230647.4691505,1769230646.9471467,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769230647.4722052,37.29,0.5647,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230667.350302,1769230647.4691505,1769230646.9471467,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769230667.7685702,37.35,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230687.6443348,1769230647.4691505,1769230646.9471467,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769230688.0626652,37.39,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230707.9365401,1769230647.4691505,1769230646.9471467,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769230708.3512232,37.38,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230728.2217324,1769230647.4691505,1769230646.9471467,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769230728.632276,37.4,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230748.519249,1769230647.4691505,1769230646.9471467,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769230748.9356122,37.41,0.5655,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230768.8101716,1769230647.4691505,1769230646.9471467,1.0,0.00778,1.0,0.00778,False,True,1,False
1768957255.0221,20,1769230769.2274582,37.49,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230789.1165113,1769230647.4691505,1769230646.9471467,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769230789.5314937,37.49,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230809.3970308,1769230647.4691505,1769230646.9471467,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769230809.812121,37.53,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230829.7686174,1769230827.9922106,1769230646.9471467,1.0,0.00699,1.0,0.00699,0,0,0,False
1768957255.0221,20,1769230829.8319068,37.58,0.5663,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230849.7881994,1769230827.9922106,1769230646.9471467,1.0,0.00732,1.0,0.00732,False,1,0,False
1768957255.0221,20,1769230849.8444226,37.61,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230869.8444705,1769230827.9922106,1769230646.9471467,1.0,0.0069,1.0,0.0069,False,0,0,False
1768957255.0221,20,1769230869.9071176,37.57,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230889.890777,1769230827.9922106,1769230646.9471467,1.0,0.00705,1.0,0.00705,False,0,0,False
1768957255.0221,20,1769230889.955487,37.54,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230909.9502423,1769230827.9922106,1769230646.9471467,1.0,0.00635,1.0,0.00635,False,0,0,False
1768957255.0221,20,1769230910.0134058,37.5,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230929.5696135,1769230827.9922106,1769230646.9471467,1.0,0.00714,1.0,0.00714,0,0,0,False
1768957255.0221,20,1769230930.0227504,37.44,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230949.6081443,1769230827.9922106,1769230646.9471467,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769230950.026329,37.4,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230969.8847568,1769230827.9922106,1769230646.9471467,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769230970.302867,37.35,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769230990.1564682,1769230827.9922106,1769230646.9471467,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769230990.570333,37.34,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231010.532504,1769231008.874289,1769230646.9471467,1.0,0.00696,1.0,0.00696,False,True,1,False
1768957255.0221,20,1769231010.941715,37.3,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231030.8300555,1769231008.874289,1769230646.9471467,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769231031.246973,37.25,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231051.1527536,1769231008.874289,1769230646.9471467,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769231051.5687895,37.27,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231071.4374332,1769231008.874289,1769230646.9471467,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769231071.850155,37.28,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231091.7038162,1769231008.874289,1769230646.9471467,1.0,0.00732,1.0,0.00732,False,True,1,False
1768957255.0221,20,1769231092.1187096,37.28,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231112.0030057,1769231008.874289,1769230646.9471467,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769231112.419354,37.26,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231132.287707,1769231008.874289,1769230646.9471467,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769231132.7051203,37.32,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231152.581327,1769231008.874289,1769230646.9471467,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769231152.9970555,37.34,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231172.8430474,1769231008.874289,1769230646.9471467,1.0,0.00693,1.0,0.00693,False,True,1,False
1768957255.0221,20,1769231173.2594328,37.34,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231193.20785,1769231189.483051,1769230646.9471467,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769231193.6251197,37.41,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231213.4987857,1769231189.483051,1769230646.9471467,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769231213.9150736,37.42,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231233.7766926,1769231189.483051,1769230646.9471467,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769231234.1917408,37.45,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231254.0689874,1769231189.483051,1769230646.9471467,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769231254.485401,37.48,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231274.1863763,1769231189.483051,1769230646.9471467,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769231274.600643,37.48,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231294.2935596,1769231189.483051,1769230646.9471467,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769231294.7101355,37.53,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231314.6881838,1769231189.483051,1769230646.9471467,1.0,0.00757,1.0,0.00757,0,1,0,False
1768957255.0221,20,1769231314.7501998,37.59,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231334.732147,1769231189.483051,1769230646.9471467,1.0,0.00653,1.0,0.00653,0,0,0,False
1768957255.0221,20,1769231334.7942643,37.6,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231354.7638347,1769231189.483051,1769230646.9471467,1.0,0.00662,1.0,0.00662,0,0,0,False
1768957255.0221,20,1769231354.8273273,37.6,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231374.7967565,1769231370.0541987,1769230646.9471467,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769231374.859295,37.57,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231394.80968,1769231370.0541987,1769230646.9471467,1.0,0.00735,1.0,0.00735,0,1,0,False
1768957255.0221,20,1769231394.8724117,37.5,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231414.3809874,1769231370.0541987,1769230646.9471467,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769231415.2132266,37.4,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231435.0678043,1769231370.0541987,1769230646.9471467,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769231435.4827504,37.38,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231455.345441,1769231370.0541987,1769230646.9471467,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769231455.762977,37.31,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231475.6439312,1769231370.0541987,1769230646.9471467,1.0,0.00781,1.0,0.00781,False,True,1,False
1768957255.0221,20,1769231476.0589395,37.27,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231495.89604,1769231370.0541987,1769230646.9471467,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769231496.3103616,37.23,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231516.197101,1769231370.0541987,1769230646.9471467,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769231516.6121106,37.22,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231536.4961417,1769231370.0541987,1769230646.9471467,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769231536.9119194,37.25,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231556.8933907,1769231550.6821778,1769230646.9471467,1.0,0.00745,1.0,0.00745,False,True,1,False
1768957255.0221,20,1769231557.3087864,37.24,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231577.1878164,1769231550.6821778,1769230646.9471467,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769231577.6038773,37.26,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231597.4600685,1769231550.6821778,1769230646.9471467,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769231597.8753004,37.22,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231617.684374,1769231550.6821778,1769230646.9471467,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769231618.101996,37.24,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231637.9788115,1769231550.6821778,1769230646.9471467,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769231638.3863194,37.31,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231658.2697523,1769231550.6821778,1769230646.9471467,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769231658.686687,37.31,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231678.5516272,1769231550.6821778,1769230646.9471467,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769231678.9698062,37.34,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231698.854694,1769231550.6821778,1769230646.9471467,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769231699.2691019,37.37,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231719.1217363,1769231550.6821778,1769230646.9471467,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769231719.5397809,37.4,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231739.4753575,1769231731.2341912,1769230646.9471467,1.0,0.00772,1.0,0.00772,False,True,1,False
1768957255.0221,20,1769231739.8911657,37.43,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231759.7571404,1769231731.2341912,1769230646.9471467,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769231760.1708362,37.45,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231780.0430357,1769231731.2341912,1769230646.9471467,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769231780.4597282,37.5,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231799.9143958,1769231731.2341912,1769230646.9471467,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769231800.746329,37.55,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231820.7141385,1769231731.2341912,1769230646.9471467,1.0,0.00681,1.0,0.00681,False,0,0,False
1768957255.0221,20,1769231820.777505,37.59,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231840.7326055,1769231731.2341912,1769230646.9471467,1.0,0.00684,1.0,0.00684,False,0,0,False
1768957255.0221,20,1769231840.7951658,37.59,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231860.758831,1769231731.2341912,1769230646.9471467,1.0,0.00696,1.0,0.00696,False,0,0,False
1768957255.0221,20,1769231860.8215647,37.57,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231880.7830155,1769231731.2341912,1769230646.9471467,1.0,0.0072,1.0,0.0072,False,1,0,False
1768957255.0221,20,1769231880.8437939,37.54,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231900.833509,1769231731.2341912,1769230646.9471467,1.0,0.00705,1.0,0.00705,False,0,0,False
1768957255.0221,20,1769231900.8970883,37.46,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231920.6856334,1769231911.7612526,1769230646.9471467,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769231921.1017852,37.44,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231940.832421,1769231911.7612526,1769230646.9471467,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769231941.249388,37.37,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231961.1160245,1769231911.7612526,1769230646.9471467,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769231961.5307794,37.31,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769231981.3867471,1769231911.7612526,1769230646.9471467,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769231981.7946775,37.28,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232001.6476243,1769231911.7612526,1769230646.9471467,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769232002.063257,37.23,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232021.919416,1769231911.7612526,1769230646.9471467,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769232022.327529,37.24,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232042.197094,1769231911.7612526,1769230646.9471467,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1769232042.6124249,37.25,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232062.473698,1769231911.7612526,1769230646.9471467,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769232062.888369,37.22,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232082.7668078,1769231911.7612526,1769230646.9471467,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769232083.1751456,37.24,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232103.1440742,1769232092.3933587,1769230646.9471467,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769232103.5591867,37.26,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232123.406711,1769232092.3933587,1769230646.9471467,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1769232123.8131173,37.28,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232143.674493,1769232092.3933587,1769230646.9471467,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769232144.0916176,37.3,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232163.9801068,1769232092.3933587,1769230646.9471467,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769232164.395994,37.33,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232184.2828681,1769232092.3933587,1769230646.9471467,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769232184.6984086,37.34,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232204.552739,1769232092.3933587,1769230646.9471467,1.0,0.00757,1.0,0.00757,False,True,1,False
1768957255.0221,20,1769232204.970185,37.38,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232224.8191934,1769232092.3933587,1769230646.9471467,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769232225.2339594,37.42,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769232245.1095417,1769232092.3933587,1769230646.9471467,1.0,0.00699,1.0,0.00699,0,0,1,False
