experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768624904.0398293,37.38,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768624923.7157314,1768624771.9505556,1768623145.3747213,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768624924.1275144,37.42,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768624943.8080013,1768624771.9505556,1768623145.3747213,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768624944.220158,37.42,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768624964.0113335,1768624952.5288758,1768623145.3747213,0.00906,1.0,0.00906,1.0,False,True,1,False
1768233027.992978,20,1768624964.425105,37.45,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768624984.0979996,1768624952.5288758,1768623145.3747213,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768624984.510041,37.45,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625004.1931152,1768624952.5288758,1768623145.3747213,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768625004.6050682,37.5,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625023.8791602,1768624952.5288758,1768623145.3747213,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768625024.701727,37.49,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625044.30197,1768624952.5288758,1768623145.3747213,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768625044.7134414,37.54,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625064.6624992,1768624952.5288758,1768623145.3747213,0.0087,1.0,0.0087,1.0,0,1,0,False
1768233027.992978,20,1768625064.7241025,37.57,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625084.6660635,1768624952.5288758,1768623145.3747213,0.00824,1.0,0.00824,1.0,0,0,0,False
1768233027.992978,20,1768625084.728165,37.56,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625104.7086968,1768624952.5288758,1768623145.3747213,0.00815,1.0,0.00815,1.0,0,0,0,False
1768233027.992978,20,1768625104.7706032,37.57,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625124.764712,1768624952.5288758,1768623145.3747213,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768625124.826873,37.55,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625144.8187418,1768625133.0492508,1768623145.3747213,0.00876,1.0,0.00876,1.0,0,0,0,False
1768233027.992978,20,1768625144.8725617,37.54,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625164.8270977,1768625133.0492508,1768623145.3747213,0.00925,1.0,0.00925,1.0,False,1,0,False
1768233027.992978,20,1768625164.8897083,37.5,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625184.3261137,1768625133.0492508,1768623145.3747213,0.009,1.0,0.009,1.0,0,0,1,False
1768233027.992978,20,1768625185.1484168,37.45,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625204.8549728,1768625133.0492508,1768623145.3747213,0.009,1.0,0.009,1.0,0,0,1,False
1768233027.992978,20,1768625205.257589,37.42,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625224.9584985,1768625133.0492508,1768623145.3747213,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768625225.3703284,37.38,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625245.045147,1768625133.0492508,1768623145.3747213,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768625245.4570248,37.34,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625265.1600504,1768625133.0492508,1768623145.3747213,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768625265.5720813,37.33,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625285.264405,1768625133.0492508,1768623145.3747213,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768625285.6761165,37.32,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625305.366465,1768625133.0492508,1768623145.3747213,0.00909,1.0,0.00909,1.0,0,0,1,False
1768233027.992978,20,1768625305.778699,37.37,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625325.562046,1768625313.6939363,1768623145.3747213,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768625325.9742105,37.34,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625345.678856,1768625313.6939363,1768623145.3747213,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768625346.0909574,37.31,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625365.7669258,1768625313.6939363,1768623145.3747213,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768625366.1786706,37.37,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625385.865765,1768625313.6939363,1768623145.3747213,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768625386.2777615,37.38,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625405.9858346,1768625313.6939363,1768623145.3747213,0.00937,1.0,0.00937,1.0,False,True,1,False
1768233027.992978,20,1768625406.3907628,37.37,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625426.0809624,1768625313.6939363,1768623145.3747213,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768625426.4929204,37.4,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625446.195117,1768625313.6939363,1768623145.3747213,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768625446.6075675,37.43,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625466.2640939,1768625313.6939363,1768623145.3747213,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768625466.6758487,37.43,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625486.363016,1768625313.6939363,1768623145.3747213,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768625486.775001,37.49,0.5659000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625506.6025045,1768625494.2627509,1768623145.3747213,0.00891,1.0,0.00891,1.0,False,True,1,False
1768233027.992978,20,1768625507.0150924,37.51,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625526.968019,1768625494.2627509,1768623145.3747213,0.00806,1.0,0.00806,1.0,0,0,0,False
1768233027.992978,20,1768625527.0300827,37.54,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625546.9856348,1768625494.2627509,1768623145.3747213,0.00873,1.0,0.00873,1.0,0,0,0,False
1768233027.992978,20,1768625547.0492897,37.57,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625567.0023074,1768625494.2627509,1768623145.3747213,0.00906,1.0,0.00906,1.0,0,0,0,False
1768233027.992978,20,1768625567.0647664,37.58,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625587.0169895,1768625494.2627509,1768623145.3747213,0.00888,1.0,0.00888,1.0,0,0,0,False
1768233027.992978,20,1768625587.0788457,37.57,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625607.0741596,1768625494.2627509,1768623145.3747213,0.00851,1.0,0.00851,1.0,0,0,0,False
1768233027.992978,20,1768625607.1372867,37.57,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625627.0964773,1768625494.2627509,1768623145.3747213,0.00903,1.0,0.00903,1.0,0,0,0,False
1768233027.992978,20,1768625627.1592772,37.51,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625647.1034517,1768625494.2627509,1768623145.3747213,0.00906,1.0,0.00906,1.0,0,0,0,False
1768233027.992978,20,1768625647.1653726,37.48,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625667.0896392,1768625494.2627509,1768623145.3747213,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768625667.5014575,37.45,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625687.480477,1768625675.1759815,1768623145.3747213,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768625687.8913488,37.42,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625707.5666227,1768625675.1759815,1768623145.3747213,0.00848,1.0,0.00848,1.0,False,True,1,False
1768233027.992978,20,1768625707.9793036,37.36,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625727.679453,1768625675.1759815,1768623145.3747213,0.009,1.0,0.009,1.0,0,0,1,False
1768233027.992978,20,1768625728.091064,37.32,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625747.7942386,1768625675.1759815,1768623145.3747213,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768625748.2059906,37.34,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625767.9133978,1768625675.1759815,1768623145.3747213,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768625768.3251276,37.28,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625788.0257206,1768625675.1759815,1768623145.3747213,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768625788.4432955,37.27,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625808.1392503,1768625675.1759815,1768623145.3747213,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768625808.5516863,37.32,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625828.2571595,1768625675.1759815,1768623145.3747213,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768625828.6688547,37.35,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625848.3236105,1768625675.1759815,1768623145.3747213,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768625848.7354245,37.35,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625868.5304594,1768625855.8233159,1768623145.3747213,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768625868.9435487,37.39,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625888.6485105,1768625855.8233159,1768623145.3747213,0.00775,1.0,0.00775,1.0,0,0,1,False
1768233027.992978,20,1768625889.0608144,37.35,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625908.7518072,1768625855.8233159,1768623145.3747213,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768625909.1642673,37.38,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625928.8308716,1768625855.8233159,1768623145.3747213,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768625929.2436185,37.42,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625948.9437609,1768625855.8233159,1768623145.3747213,0.00836,1.0,0.00836,1.0,False,True,1,False
1768233027.992978,20,1768625949.3559637,37.45,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625969.0321906,1768625855.8233159,1768623145.3747213,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768625969.4447765,37.47,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768625989.1383646,1768625855.8233159,1768623145.3747213,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768625989.5507524,37.46,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626009.2512243,1768625855.8233159,1768623145.3747213,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768626009.6628404,37.53,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626029.621056,1768625855.8233159,1768623145.3747213,0.00864,1.0,0.00864,1.0,0,0,0,False
1768233027.992978,20,1768626029.681953,37.56,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626049.6605809,1768626036.398841,1768623145.3747213,0.00919,1.0,0.00919,1.0,0,1,0,False
1768233027.992978,20,1768626049.722872,37.55,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626069.6740394,1768626036.398841,1768623145.3747213,0.00879,1.0,0.00879,1.0,False,0,0,False
1768233027.992978,20,1768626069.7365637,37.57,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626089.7003312,1768626036.398841,1768623145.3747213,0.00848,1.0,0.00848,1.0,False,0,0,False
1768233027.992978,20,1768626089.7634885,37.59,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626109.7349665,1768626036.398841,1768623145.3747213,0.00797,1.0,0.00797,1.0,False,0,0,False
1768233027.992978,20,1768626109.7975318,37.57,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626129.741811,1768626036.398841,1768623145.3747213,0.00861,1.0,0.00861,1.0,False,0,0,False
1768233027.992978,20,1768626129.8057437,37.53,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626149.7581913,1768626036.398841,1768623145.3747213,0.0083,1.0,0.0083,1.0,False,0,0,False
1768233027.992978,20,1768626149.8204782,37.49,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626169.5416722,1768626036.398841,1768623145.3747213,0.00937,1.0,0.00937,1.0,False,True,1,False
1768233027.992978,20,1768626169.9536366,37.43,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626189.6379085,1768626036.398841,1768623145.3747213,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768626190.050002,37.42,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626209.7384655,1768626036.398841,1768623145.3747213,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768626210.1503296,37.37,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626230.0351987,1768626217.7240021,1768626217.1995783,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768626230.4476633,37.34,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626250.1378167,1768626217.7240021,1768626217.1995783,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768626250.5495117,37.32,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626270.2434936,1768626217.7240021,1768626217.1995783,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768626270.6551487,37.32,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626290.3462176,1768626217.7240021,1768626217.1995783,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768626290.7584276,37.31,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626310.4407544,1768626217.7240021,1768626217.1995783,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768626310.8525095,37.35,0.5909000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626330.534727,1768626217.7240021,1768626217.1995783,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768626330.9472425,37.3,0.5917,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626350.6126673,1768626217.7240021,1768626217.1995783,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768626351.0257735,37.27,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626370.7217054,1768626217.7240021,1768626217.1995783,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768626371.1347013,37.32,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626390.825275,1768626217.7240021,1768626217.1995783,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768626391.2371476,37.35,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626411.027468,1768626398.314709,1768626217.1995783,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768626411.4388008,37.4,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626431.1303804,1768626398.314709,1768626217.1995783,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768626431.542698,37.43,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626451.2459948,1768626398.314709,1768626217.1995783,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768626451.6581662,37.41,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626471.3312597,1768626398.314709,1768626217.1995783,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768626471.7411807,37.44,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626491.4149635,1768626398.314709,1768626217.1995783,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768626491.8267374,37.49,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626511.78152,1768626398.314709,1768626217.1995783,1.0,0.00711,1.0,0.00711,False,True,1,False
1768233027.992978,20,1768626512.1936893,37.52,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626532.1394217,1768626398.314709,1768626217.1995783,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768626532.2021074,37.52,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626552.1664715,1768626398.314709,1768626217.1995783,1.0,0.00656,1.0,0.00656,0,0,0,False
1768233027.992978,20,1768626552.2292912,37.55,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626572.1808,1768626398.314709,1768626217.1995783,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768626572.2427654,37.58,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626592.2320714,1768626578.8448803,1768626217.1995783,1.0,0.00757,1.0,0.00757,0,1,0,False
1768233027.992978,20,1768626592.294373,37.57,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626612.2940319,1768626578.8448803,1768626217.1995783,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768626612.3557906,37.45,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626632.2867944,1768626578.8448803,1768626217.1995783,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768626632.698439,37.44,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626652.398044,1768626578.8448803,1768626217.1995783,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768626652.8105643,37.41,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626672.5102315,1768626578.8448803,1768626217.1995783,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768626672.9227214,37.37,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626692.6082182,1768626578.8448803,1768626217.1995783,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768626693.01976,37.37,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626712.7118075,1768626578.8448803,1768626217.1995783,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768626713.1234183,37.32,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626732.797357,1768626578.8448803,1768626217.1995783,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768626733.209543,37.32,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626752.8989365,1768626578.8448803,1768626217.1995783,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768626753.3108525,37.32,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626773.120873,1768626759.5774045,1768626217.1995783,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768626773.5331392,37.34,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626793.230236,1768626759.5774045,1768626217.1995783,1.0,0.00797,1.0,0.00797,False,True,1,False
1768233027.992978,20,1768626793.6423435,37.34,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626813.3429263,1768626759.5774045,1768626217.1995783,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768626813.7550817,37.36,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626833.4474034,1768626759.5774045,1768626217.1995783,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768626833.8593678,37.37,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626853.5456643,1768626759.5774045,1768626217.1995783,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768626853.9582613,37.38,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626873.6310956,1768626759.5774045,1768626217.1995783,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768626874.0431855,37.46,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626893.733832,1768626759.5774045,1768626217.1995783,1.0,0.00772,1.0,0.00772,False,True,1,False
1768233027.992978,20,1768626894.1468477,37.48,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626913.8308845,1768626759.5774045,1768626217.1995783,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768626914.2428083,37.47,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626934.0318353,1768626759.5774045,1768626217.1995783,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768626934.4436884,37.49,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626954.2742326,1768626940.1971881,1768626217.1995783,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768626954.686307,37.52,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626974.6559591,1768626940.1971881,1768626217.1995783,1.0,0.00778,1.0,0.00778,0,1,0,False
1768233027.992978,20,1768626974.7188182,37.57,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768626994.6860447,1768626940.1971881,1768626217.1995783,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768626994.748426,37.56,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627014.7277284,1768626940.1971881,1768626217.1995783,1.0,0.00699,1.0,0.00699,0,0,0,False
1768233027.992978,20,1768627014.7899253,37.55,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627034.734921,1768626940.1971881,1768626217.1995783,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768627034.7980437,37.5,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627054.5172858,1768626940.1971881,1768626217.1995783,1.0,0.00732,1.0,0.00732,0,1,0,False
1768233027.992978,20,1768627054.8219879,37.48,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627074.645353,1768626940.1971881,1768626217.1995783,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768627075.0572307,37.43,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627094.7537408,1768626940.1971881,1768626217.1995783,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768627095.1634822,37.42,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627114.8220677,1768626940.1971881,1768626217.1995783,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768627115.2339735,37.37,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627135.0377707,1768627121.0882552,1768626217.1995783,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768627135.4506667,37.39,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627155.1376314,1768627121.0882552,1768626217.1995783,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768627155.5478034,37.34,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627175.2457163,1768627121.0882552,1768626217.1995783,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768627175.6575077,37.29,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627195.3549635,1768627121.0882552,1768626217.1995783,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768627195.7681398,37.36,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627215.4730604,1768627121.0882552,1768626217.1995783,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768627215.8857124,37.34,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627235.5934072,1768627121.0882552,1768626217.1995783,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768627236.0050602,37.37,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627255.6659768,1768627121.0882552,1768626217.1995783,1.0,0.00806,1.0,0.00806,False,True,1,False
1768233027.992978,20,1768627256.0778303,37.41,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627275.7759857,1768627121.0882552,1768626217.1995783,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768627276.1880248,37.42,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627295.8833177,1768627121.0882552,1768626217.1995783,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768627296.2954133,37.44,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627316.0785418,1768627301.7311132,1768626217.1995783,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768627316.4906201,37.46,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627336.1977997,1768627301.7311132,1768626217.1995783,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768627336.6031773,37.51,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768627356.5450094,1768627301.7311132,1768626217.1995783,1.0,0.008,1.0,0.008,False,1,0,False
