experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768538784.2662263,37.46,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538804.2271662,1768538640.6162374,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768538804.6110513,37.49,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538824.2953088,1768538820.730769,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768538824.6940322,37.5,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538844.4633129,1768538820.730769,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768538844.752044,37.53,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538864.70843,1768538820.730769,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768538864.7847936,37.56,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538884.736656,1768538820.730769,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768538884.8303313,37.61,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538904.8160832,1768538820.730769,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768538904.8943787,37.57,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538924.8343108,1768538820.730769,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768538924.907852,37.61,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538944.8839574,1768538820.730769,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768538944.96735,37.56,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538964.9192052,1768538820.730769,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768538964.9898317,37.55,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768538984.985738,1768538820.730769,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768538985.0636175,37.49,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539004.8852823,1768539000.783679,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768539005.2850952,37.47,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539025.2179642,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539025.6081538,37.46,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539045.5502496,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539045.932024,37.46,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539065.6457448,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539066.0523207,37.43,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539086.045,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539086.4386997,37.42,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539106.349667,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539106.7370555,37.4,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539126.4419653,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539126.8423586,37.44,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539146.4799712,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539146.867954,37.42,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539166.504156,1768539000.783679,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539166.88222,37.44,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539186.6012983,1768539181.023035,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768539187.0019124,37.46,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539206.9400337,1768539181.023035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539207.3253803,37.45,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539227.2021759,1768539181.023035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539227.587064,37.49,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539247.3822725,1768539181.023035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539247.773852,37.5,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539266.7240474,1768539181.023035,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539267.8827708,37.58,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539287.8783302,1768539181.023035,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768539287.9569528,37.58,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539307.8885624,1768539181.023035,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768539307.9783013,37.58,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539327.9213226,1768539181.023035,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768539327.9919004,37.61,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539347.974097,1768539181.023035,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768539348.0519998,37.6,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539368.0435758,1768539361.030236,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768539368.1263993,37.57,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539388.1184416,1768539361.030236,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768539388.1894634,37.56,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539408.166185,1768539361.030236,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768539408.244728,37.52,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539428.1759858,1768539361.030236,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768539428.2589812,37.48,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539448.173894,1768539361.030236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539448.5543556,37.47,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539468.2842412,1768539361.030236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539468.6711183,37.45,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539488.4385245,1768539361.030236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539488.835924,37.42,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539508.7373567,1768539361.030236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539509.1188014,37.43,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539528.988901,1768539361.030236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539529.3766527,37.42,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539549.160526,1768539541.2283869,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539549.5555518,37.42,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539569.1943707,1768539541.2283869,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539569.576151,37.42,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539589.5319088,1768539541.2283869,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768539589.92168,37.43,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539609.5901575,1768539541.2283869,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768539610.076405,37.46,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539629.7073588,1768539541.2283869,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768539630.0797336,37.45,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539649.8173547,1768539541.2283869,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539650.201422,37.46,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539670.076769,1768539541.2283869,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539670.461594,37.48,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539690.3690195,1768539541.2283869,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539690.7509706,37.47,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539710.5642078,1768539541.2283869,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768539710.9437807,37.47,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539730.7858202,1768539721.3157218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539731.1637838,37.48,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539751.0078871,1768539721.3157218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539751.3953288,37.51,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539771.3458004,1768539721.3157218,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768539771.4147131,37.5,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539791.209069,1768539721.3157218,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768539791.4385319,37.55,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539811.388375,1768539721.3157218,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768539811.4587712,37.59,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539831.4257805,1768539721.3157218,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768539831.5040548,37.56,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539851.47394,1768539721.3157218,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768539851.5465293,37.55,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539871.48086,1768539721.3157218,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768539871.553431,37.54,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539891.5366745,1768539721.3157218,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768539891.6141424,37.55,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539911.5738506,1768539901.3595712,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768539911.6520753,37.51,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539931.6108336,1768539901.3595712,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768539931.681095,37.49,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539951.525773,1768539901.3595712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539951.910741,37.47,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539971.7409654,1768539901.3595712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539972.1211288,37.47,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768539991.739527,1768539901.3595712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768539992.129315,37.46,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540012.0626507,1768539901.3595712,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768540012.4576826,37.45,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540032.319278,1768539901.3595712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540032.7126935,37.43,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540052.6989498,1768539901.3595712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540053.0808663,37.42,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540072.9961019,1768539901.3595712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540073.3850775,37.43,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540093.2937827,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540093.681845,37.45,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540113.6718879,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540114.0556905,37.43,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540133.9831245,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540134.3707938,37.43,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540154.1801877,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540154.5601323,37.46,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540174.3504033,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540174.7330194,37.45,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540194.6007457,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540194.9807591,37.45,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540214.8526635,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540215.2405274,37.48,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540235.1927714,1768540081.4905581,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768540235.5721955,37.5,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540255.0807273,1768540081.4905581,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540255.8429387,37.53,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540275.8377483,1768540261.684323,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540275.916195,37.55,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540295.905643,1768540261.684323,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540295.9767618,37.52,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540315.9166028,1768540261.684323,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540315.9894075,37.57,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540335.9287217,1768540261.684323,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768540336.0083528,37.59,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540355.9651496,1768540261.684323,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540356.0436962,37.54,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540376.0098698,1768540261.684323,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540376.0775795,37.57,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540396.0683475,1768540261.684323,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540396.1389718,37.52,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540416.117218,1768540261.684323,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540416.1953995,37.55,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540436.1655421,1768540261.684323,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768540436.2358422,37.51,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540456.1949933,1768540441.7614498,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540456.2741244,37.48,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540476.2054024,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540476.5955918,37.46,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540496.5389721,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540496.9285266,37.45,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540516.9204316,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540517.3103366,37.45,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540537.2065377,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540537.58806,37.45,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540557.5345907,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540557.9173772,37.43,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540577.7348564,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540578.1227915,37.43,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540598.106348,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540598.4866736,37.36,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540618.3337882,1768540441.7614498,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540618.723654,37.38,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540638.6101236,1768540621.8851664,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540638.9916441,37.37,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540658.7932878,1768540621.8851664,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768540659.173368,37.41,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540679.133134,1768540621.8851664,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540679.521066,37.44,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540699.3976395,1768540621.8851664,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540699.7774804,37.45,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540719.5653052,1768540621.8851664,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540719.9472773,37.45,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540739.7231114,1768540621.8851664,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540740.1272748,37.47,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540760.0285382,1768540621.8851664,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768540760.409174,37.46,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540780.2225392,1768540621.8851664,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768540780.6036623,37.5,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540800.0794444,1768540621.8851664,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540800.6785727,37.53,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540820.6655147,1768540801.9021583,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540820.743973,37.55,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540840.6927447,1768540801.9021583,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540840.7635765,37.57,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540860.704371,1768540801.9021583,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768540860.7881105,37.58,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540880.7880864,1768540801.9021583,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540880.8591685,37.59,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540900.8311985,1768540801.9021583,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540900.9100616,37.61,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540920.9050462,1768540801.9021583,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540920.9953644,37.59,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540940.9545407,1768540801.9021583,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540941.026158,37.55,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540961.0148976,1768540801.9021583,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768540961.0880797,37.53,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768540981.0487666,1768540801.9021583,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768540981.1326735,37.5,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541000.9161096,1768540981.9054549,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541001.1999412,37.47,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541021.0844994,1768540981.9054549,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541021.4697049,37.47,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541041.4290779,1768540981.9054549,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541041.8199663,37.45,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541061.548881,1768540981.9054549,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768541061.930663,37.43,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541081.8864489,1768540981.9054549,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541082.2802293,37.43,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541101.9184067,1768540981.9054549,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541102.3163445,37.4,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541122.084387,1768540981.9054549,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541122.465829,37.42,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541142.0977106,1768540981.9054549,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541142.4802566,37.41,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541162.4725413,1768541162.0728521,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768541162.869331,37.41,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541182.6324027,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541183.0126936,37.42,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541202.9025707,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541203.2843876,37.42,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541222.9881592,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541223.3870316,37.45,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541243.1184003,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541243.5060465,37.46,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541263.4111621,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541263.7995543,37.47,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541283.481652,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541283.8819535,37.47,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541303.5636334,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541303.9504983,37.47,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541323.6024745,1768541162.0728521,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541323.987354,37.5,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541343.1275861,1768541342.3414185,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768541344.325666,37.52,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541364.2771585,1768541342.3414185,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541364.3479228,37.55,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541384.2942135,1768541342.3414185,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541384.362898,37.57,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541404.354968,1768541342.3414185,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541404.4378104,37.61,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541424.437065,1768541342.3414185,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541424.513186,37.57,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541444.5102682,1768541342.3414185,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541444.5810022,37.58,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541464.5408545,1768541342.3414185,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768541464.6316767,37.6,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541484.6123705,1768541342.3414185,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541484.6826773,37.56,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541504.6145608,1768541342.3414185,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541504.6933694,37.55,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541524.6326249,1768541522.3584304,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1768541524.7217011,37.51,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541544.7174425,1768541522.3584304,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768541544.796339,37.47,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541564.7307615,1768541522.3584304,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768541565.1203358,37.47,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541584.8282976,1768541522.3584304,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541585.224658,37.45,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541604.9583387,1768541522.3584304,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541605.338174,37.45,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541625.1978078,1768541522.3584304,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768541625.5887642,37.45,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768541645.3803563,1768541522.3584304,0,1,0,1,0,0,0,1,False
