experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769575296.6913593,37.29,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575316.5666285,1769575230.69295,1769574688.4229035,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769575316.9826045,37.23,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575336.8562758,1769575230.69295,1769574688.4229035,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769575337.2749557,37.27,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575357.151731,1769575230.69295,1769574688.4229035,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769575357.5678647,37.22,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575377.4119024,1769575230.69295,1769574688.4229035,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769575377.8257837,37.25,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575397.6742108,1769575230.69295,1769574688.4229035,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769575398.0904477,37.24,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575418.073687,1769575411.4449728,1769574688.4229035,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769575418.4892824,37.29,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575438.3472202,1769575411.4449728,1769574688.4229035,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769575438.7625318,37.3,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575458.6400049,1769575411.4449728,1769574688.4229035,0.00922,1.0,0.00922,1.0,0,0,1,False
1768957255.0221,20,1769575459.0548885,37.32,0.5898,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575478.9165883,1769575411.4449728,1769574688.4229035,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769575479.3334498,37.32,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575499.1617818,1769575411.4449728,1769574688.4229035,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769575499.575121,37.35,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575519.4446373,1769575411.4449728,1769574688.4229035,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769575519.8617456,37.37,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575539.72157,1769575411.4449728,1769574688.4229035,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769575540.1383827,37.42,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575559.995665,1769575411.4449728,1769574688.4229035,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769575560.4119468,37.44,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575580.2736545,1769575411.4449728,1769574688.4229035,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769575580.6898017,37.49,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575600.6739898,1769575591.9779048,1769574688.4229035,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769575601.08794,37.5,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575620.6527183,1769575591.9779048,1769574688.4229035,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769575621.4754732,37.51,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575641.4256356,1769575591.9779048,1769574688.4229035,0.00797,1.0,0.00797,1.0,False,0,0,False
1768957255.0221,20,1769575641.480128,37.58,0.5896,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575661.449166,1769575591.9779048,1769574688.4229035,0.00781,1.0,0.00781,1.0,False,0,0,False
1768957255.0221,20,1769575661.5114431,37.56,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575681.4822893,1769575591.9779048,1769574688.4229035,0.00778,1.0,0.00778,1.0,False,0,0,False
1768957255.0221,20,1769575681.5447307,37.56,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575701.5415292,1769575591.9779048,1769574688.4229035,0.00815,1.0,0.00815,1.0,False,0,0,False
1768957255.0221,20,1769575701.6043973,37.54,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575721.5624883,1769575591.9779048,1769574688.4229035,0.00891,1.0,0.00891,1.0,False,1,0,False
1768957255.0221,20,1769575721.624757,37.46,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575741.3811347,1769575591.9779048,1769574688.4229035,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769575741.800496,37.45,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575761.4720304,1769575591.9779048,1769574688.4229035,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769575761.8799129,37.37,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575781.872549,1769575772.7522082,1769574688.4229035,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769575782.2860658,37.34,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575802.1622,1769575772.7522082,1769574688.4229035,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769575802.5783312,37.31,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575822.391644,1769575772.7522082,1769574688.4229035,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769575822.8123615,37.26,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575842.684469,1769575772.7522082,1769574688.4229035,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769575843.0985973,37.24,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575862.961197,1769575772.7522082,1769574688.4229035,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769575863.3782914,37.24,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575883.2199624,1769575772.7522082,1769574688.4229035,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769575883.6362314,37.22,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575903.5152378,1769575772.7522082,1769574688.4229035,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769575903.931494,37.25,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575923.7952046,1769575772.7522082,1769574688.4229035,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769575924.2099712,37.26,0.5906,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575944.0765536,1769575772.7522082,1769574688.4229035,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769575944.4931977,37.27,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575964.472691,1769575953.2937658,1769574688.4229035,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769575964.8888636,37.28,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769575984.74352,1769575953.2937658,1769574688.4229035,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769575985.1521857,37.29,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576005.0064464,1769575953.2937658,1769574688.4229035,0.00909,1.0,0.00909,1.0,False,True,1,False
1768957255.0221,20,1769576005.414832,37.33,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576025.2696476,1769575953.2937658,1769574688.4229035,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769576025.6780508,37.38,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576045.5601945,1769575953.2937658,1769574688.4229035,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769576045.973835,37.42,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576065.8361838,1769575953.2937658,1769574688.4229035,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769576066.2522779,37.44,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576086.1254804,1769575953.2937658,1769574688.4229035,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769576086.541283,37.5,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576105.9990804,1769575953.2937658,1769574688.4229035,0.00922,1.0,0.00922,1.0,False,True,1,False
1768957255.0221,20,1769576106.8308687,37.51,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576126.800298,1769575953.2937658,1769574688.4229035,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1769576126.862169,37.59,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576146.8450322,1769576133.8284361,1769574688.4229035,0.008,1.0,0.008,1.0,0,0,0,False
1768957255.0221,20,1769576146.8999975,37.59,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576166.8970256,1769576133.8284361,1769574688.4229035,0.00827,1.0,0.00827,1.0,0,0,0,False
1768957255.0221,20,1769576166.9592452,37.59,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576186.9424648,1769576133.8284361,1769574688.4229035,0.00934,1.0,0.00934,1.0,0,1,0,False
1768957255.0221,20,1769576187.0049815,37.55,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576206.9917214,1769576133.8284361,1769574688.4229035,0.00876,1.0,0.00876,1.0,0,0,0,False
1768957255.0221,20,1769576207.0550928,37.5,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576226.7930853,1769576133.8284361,1769574688.4229035,0.00848,1.0,0.00848,1.0,0,0,0,False
1768957255.0221,20,1769576227.0988204,37.49,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576246.816371,1769576133.8284361,1769574688.4229035,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769576247.2257643,37.39,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576267.0650778,1769576133.8284361,1769574688.4229035,0.00916,1.0,0.00916,1.0,False,True,1,False
1768957255.0221,20,1769576267.4830277,37.37,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576287.3451338,1769576133.8284361,1769574688.4229035,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769576287.7613854,37.31,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576307.6153429,1769576133.8284361,1769574688.4229035,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769576308.0306716,37.29,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576328.0319767,1769576314.3577409,1769574688.4229035,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769576328.4499443,37.28,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576348.318195,1769576314.3577409,1769574688.4229035,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769576348.7337935,37.24,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576368.5739994,1769576314.3577409,1769574688.4229035,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769576368.9880407,37.25,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576388.8435886,1769576314.3577409,1769574688.4229035,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769576389.2501023,37.3,0.5892000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576409.1244493,1769576314.3577409,1769574688.4229035,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769576409.539197,37.28,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576429.4151587,1769576314.3577409,1769574688.4229035,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769576429.8310769,37.29,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576449.703552,1769576314.3577409,1769574688.4229035,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769576450.118421,37.32,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576469.9923658,1769576314.3577409,1769574688.4229035,0.00885,1.0,0.00885,1.0,False,True,1,False
1768957255.0221,20,1769576470.4086466,37.38,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576490.2632875,1769576314.3577409,1769574688.4229035,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769576490.6798666,37.38,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576510.6642866,1769576494.9257333,1769574688.4229035,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769576511.0804594,37.43,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576530.9002538,1769576494.9257333,1769574688.4229035,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769576531.3162556,37.46,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576551.1628027,1769576494.9257333,1769574688.4229035,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769576551.5723166,37.48,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576571.4218402,1769576494.9257333,1769574688.4229035,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769576571.8397064,37.48,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576591.8243008,1769576494.9257333,1769574688.4229035,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769576592.239885,37.54,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576612.2211258,1769576494.9257333,1769574688.4229035,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1769576612.2831094,37.55,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576632.2651362,1769576494.9257333,1769574688.4229035,0.00858,1.0,0.00858,1.0,0,0,0,False
1768957255.0221,20,1769576632.3273542,37.58,0.5658,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576652.290437,1769576494.9257333,1769574688.4229035,0.00906,1.0,0.00906,1.0,0,1,0,False
1768957255.0221,20,1769576652.353489,37.56,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576672.3023653,1769576494.9257333,1769574688.4229035,0.00879,1.0,0.00879,1.0,0,0,0,False
1768957255.0221,20,1769576672.366274,37.47,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576692.2224543,1769576675.4864118,1769574688.4229035,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769576692.6362314,37.46,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576712.3751874,1769576675.4864118,1769574688.4229035,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769576712.7919831,37.41,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576732.6905346,1769576675.4864118,1769574688.4229035,0.00922,1.0,0.00922,1.0,False,True,1,False
1768957255.0221,20,1769576733.1070576,37.38,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576752.9714224,1769576675.4864118,1769574688.4229035,0.00882,1.0,0.00882,1.0,0,0,1,False
1768957255.0221,20,1769576753.386771,37.33,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576773.2314327,1769576675.4864118,1769574688.4229035,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769576773.6472294,37.26,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576793.5344808,1769576675.4864118,1769574688.4229035,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769576793.9421282,37.28,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576813.807977,1769576675.4864118,1769574688.4229035,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769576814.2243996,37.26,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576834.103959,1769576675.4864118,1769574688.4229035,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769576834.5191448,37.26,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576854.3988583,1769576675.4864118,1769574688.4229035,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769576854.8158536,37.26,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576874.7659564,1769576856.1636748,1769574688.4229035,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769576875.1800807,37.27,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576895.0462556,1769576856.1636748,1769574688.4229035,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769576895.4624972,37.28,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576915.2936838,1769576856.1636748,1769574688.4229035,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769576915.7092986,37.32,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576935.6013956,1769576856.1636748,1769574688.4229035,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1769576936.0177426,37.31,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576955.8737905,1769576856.1636748,1769574688.4229035,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769576956.2900043,37.35,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576976.1820328,1769576856.1636748,1769574688.4229035,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769576976.5953054,37.39,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769576996.4619858,1769576856.1636748,1769574688.4229035,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769576996.878339,37.42,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577016.7468991,1769576856.1636748,1769574688.4229035,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769577017.1612184,37.44,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577037.1274278,1769577036.712754,1769574688.4229035,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769577037.5456033,37.49,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577057.4179664,1769577036.712754,1769574688.4229035,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769577057.8345134,37.49,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577077.4500453,1769577036.712754,1769574688.4229035,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769577077.8652654,37.55,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577097.8345194,1769577036.712754,1769574688.4229035,0.0083,1.0,0.0083,1.0,0,0,0,False
1768957255.0221,20,1769577097.896492,37.55,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577117.8788145,1769577036.712754,1769574688.4229035,0.00946,1.0,0.00946,1.0,0,1,0,False
1768957255.0221,20,1769577117.9413471,37.55,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577137.9242663,1769577036.712754,1769574688.4229035,0.00897,1.0,0.00897,1.0,0,0,0,False
1768957255.0221,20,1769577137.9875066,37.55,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577157.9307969,1769577036.712754,1769574688.4229035,0.00861,1.0,0.00861,1.0,0,0,0,False
1768957255.0221,20,1769577157.9928687,37.51,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577177.9585757,1769577036.712754,1769574688.4229035,0.00809,1.0,0.00809,1.0,0,0,0,False
1768957255.0221,20,1769577178.0218523,37.45,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577197.7039237,1769577036.712754,1769574688.4229035,0.00845,1.0,0.00845,1.0,False,True,1,False
1768957255.0221,20,1769577198.119413,37.46,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577218.1082594,1769577217.2764282,1769574688.4229035,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769577218.524848,37.39,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577238.4034376,1769577217.2764282,1769574688.4229035,0.00894,1.0,0.00894,1.0,0,0,1,False
1768957255.0221,20,1769577238.8173275,37.37,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577258.7157936,1769577217.2764282,1769574688.4229035,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769577259.1311736,37.31,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577278.9913049,1769577217.2764282,1769574688.4229035,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769577279.4072654,37.31,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577299.2705374,1769577217.2764282,1769574688.4229035,0.00925,1.0,0.00925,1.0,False,True,1,False
1768957255.0221,20,1769577299.6872685,37.33,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577319.5595822,1769577217.2764282,1769574688.4229035,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769577319.9756315,37.32,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577339.846673,1769577217.2764282,1769574688.4229035,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769577340.2612574,37.33,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577360.1191368,1769577217.2764282,1769574688.4229035,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769577360.5355148,37.32,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577380.3959885,1769577217.2764282,1769574688.4229035,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769577380.8113394,37.34,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577400.788591,1769577397.8883703,1769574688.4229035,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769577401.2066736,37.37,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577421.0383554,1769577397.8883703,1769574688.4229035,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769577421.454518,37.4,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577441.3557293,1769577397.8883703,1769574688.4229035,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769577441.770989,37.4,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577461.6040359,1769577397.8883703,1769574688.4229035,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769577462.020277,37.46,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577481.8955264,1769577397.8883703,1769574688.4229035,0.00916,1.0,0.00916,1.0,False,True,1,False
1768957255.0221,20,1769577482.3052075,37.49,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577502.1807096,1769577397.8883703,1769574688.4229035,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769577502.5960958,37.5,0.5894,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577522.3578346,1769577397.8883703,1769574688.4229035,0.0087,1.0,0.0087,1.0,0,0,0,False
1768957255.0221,20,1769577522.6575332,37.51,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577542.657064,1769577397.8883703,1769574688.4229035,0.00812,1.0,0.00812,1.0,0,0,0,False
1768957255.0221,20,1769577542.7198868,37.56,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577562.6939795,1769577397.8883703,1769574688.4229035,0.00809,1.0,0.00809,1.0,0,0,0,False
1768957255.0221,20,1769577562.7563524,37.57,0.5661,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577582.7540407,1769577578.443336,1769574688.4229035,0.00934,1.0,0.00934,1.0,0,1,0,False
1768957255.0221,20,1769577582.81763,37.57,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577602.8055513,1769577578.443336,1769574688.4229035,0.00803,1.0,0.00803,1.0,0,0,0,False
1768957255.0221,20,1769577602.8674629,37.5,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577622.281943,1769577578.443336,1769574688.4229035,0.00882,1.0,0.00882,1.0,0,0,1,False
1768957255.0221,20,1769577623.114105,37.44,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577643.03828,1769577578.443336,1769574688.4229035,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769577643.4565027,37.41,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577663.3438127,1769577578.443336,1769574688.4229035,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769577663.7625217,37.37,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577683.6022882,1769577578.443336,1769574688.4229035,0.00919,1.0,0.00919,1.0,False,True,1,False
1768957255.0221,20,1769577684.0184846,37.34,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577703.88445,1769577578.443336,1769574688.4229035,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769577704.298658,37.31,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577724.190608,1769577578.443336,1769574688.4229035,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769577724.606431,37.27,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577744.479352,1769577578.443336,1769574688.4229035,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769577744.892916,37.29,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577764.5244708,1769577759.572083,1769577759.0472624,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769577764.9410992,37.31,0.5664,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577784.781078,1769577759.572083,1769577759.0472624,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769577785.196966,37.32,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577805.057382,1769577759.572083,1769577759.0472624,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769577805.4734435,37.29,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577825.3531392,1769577759.572083,1769577759.0472624,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769577825.7711267,37.32,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769577845.6587229,1769577759.572083,1769577759.0472624,1.0,1.0,1.0,1.0,0,0,1,False
