experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1768986340.4403675,37.41,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986360.4201727,1768986355.8700585,1768984910.219041,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1768986360.8362966,37.35,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986380.7449427,1768986355.8700585,1768984910.219041,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1768986381.1602407,37.38,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986401.0445344,1768986355.8700585,1768984910.219041,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1768986401.4603484,37.36,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986421.2875435,1768986355.8700585,1768984910.219041,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1768986421.702492,37.38,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986441.5790348,1768986355.8700585,1768984910.219041,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1768986441.9944723,37.37,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986461.868405,1768986355.8700585,1768984910.219041,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1768986462.28565,37.38,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986482.1872487,1768986355.8700585,1768984910.219041,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1768986482.6046052,37.37,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986502.5051057,1768986355.8700585,1768984910.219041,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1768986502.9211323,37.43,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986522.7942715,1768986355.8700585,1768984910.219041,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1768986523.205671,37.43,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986542.7934535,1768986536.583712,1768984910.219041,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1768986543.212666,37.46,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986563.0684092,1768986536.583712,1768984910.219041,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1768986563.4810982,37.49,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986583.3576005,1768986536.583712,1768984910.219041,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1768986583.7675817,37.5,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986602.9824803,1768986536.583712,1768984910.219041,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1768986603.8126645,37.58,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986623.7728887,1768986536.583712,1768984910.219041,0.00943,1.0,0.00943,1.0,0,1,0,False
1768957255.0221,20,1768986623.8355064,37.57,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986643.831242,1768986536.583712,1768984910.219041,0.00888,1.0,0.00888,1.0,0,0,0,False
1768957255.0221,20,1768986643.8931906,37.57,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986663.8364298,1768986536.583712,1768984910.219041,0.00876,1.0,0.00876,1.0,0,0,0,False
1768957255.0221,20,1768986663.8995879,37.59,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986683.8639798,1768986536.583712,1768984910.219041,0.00787,1.0,0.00787,1.0,0,0,0,False
1768957255.0221,20,1768986683.9255097,37.55,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986703.906553,1768986536.583712,1768984910.219041,0.00922,1.0,0.00922,1.0,0,1,0,False
1768957255.0221,20,1768986703.9697526,37.51,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986723.952176,1768986717.126364,1768984910.219041,0.00891,1.0,0.00891,1.0,0,0,0,False
1768957255.0221,20,1768986724.015565,37.49,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986744.008562,1768986717.126364,1768984910.219041,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1768986744.4226515,37.44,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986764.094096,1768986717.126364,1768984910.219041,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1768986764.5094535,37.39,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986784.3816893,1768986717.126364,1768984910.219041,0.00925,1.0,0.00925,1.0,False,True,1,False
1768957255.0221,20,1768986784.7966557,37.38,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986804.654785,1768986717.126364,1768984910.219041,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1768986805.064518,37.34,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986824.9486077,1768986717.126364,1768984910.219041,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1768986825.3646169,37.35,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986845.2415287,1768986717.126364,1768984910.219041,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1768986845.6503544,37.35,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986865.5534139,1768986717.126364,1768984910.219041,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1768986865.9677055,37.34,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986885.83293,1768986717.126364,1768984910.219041,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1768986886.247429,37.31,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986906.2275975,1768986897.941609,1768984910.219041,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1768986906.6464527,37.34,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986926.5240967,1768986897.941609,1768984910.219041,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1768986926.9388552,37.38,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986946.7797782,1768986897.941609,1768984910.219041,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1768986947.1958914,37.37,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986967.0685177,1768986897.941609,1768984910.219041,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1768986967.4817116,37.39,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768986987.3807912,1768986897.941609,1768984910.219041,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1768986987.795179,37.42,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987007.6695454,1768986897.941609,1768984910.219041,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1768987008.0859609,37.43,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987027.9758866,1768986897.941609,1768984910.219041,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1768987028.3919466,37.45,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987048.267847,1768986897.941609,1768984910.219041,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1768987048.6840484,37.49,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987068.5440774,1768986897.941609,1768984910.219041,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1768987068.9592924,37.51,0.5658,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987088.946593,1768987078.5150583,1768984910.219041,0.00845,1.0,0.00845,1.0,False,1,0,False
1768957255.0221,20,1768987089.0109127,37.56,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987109.0008762,1768987078.5150583,1768984910.219041,0.0079,1.0,0.0079,1.0,0,0,0,False
1768957255.0221,20,1768987109.063524,37.5,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987128.853556,1768987078.5150583,1768984910.219041,0.00803,1.0,0.00803,1.0,0,0,0,False
1768957255.0221,20,1768987129.0994835,37.56,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987149.0463302,1768987078.5150583,1768984910.219041,0.00867,1.0,0.00867,1.0,0,0,0,False
1768957255.0221,20,1768987149.1087596,37.58,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987169.0903976,1768987078.5150583,1768984910.219041,0.0087,1.0,0.0087,1.0,0,1,0,False
1768957255.0221,20,1768987169.152912,37.54,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987189.1187189,1768987078.5150583,1768984910.219041,0.00858,1.0,0.00858,1.0,0,0,0,False
1768957255.0221,20,1768987189.1821163,37.49,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987209.0098011,1768987078.5150583,1768984910.219041,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1768987209.427785,37.47,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987229.125238,1768987078.5150583,1768984910.219041,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1768987229.542647,37.44,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987249.4022336,1768987078.5150583,1768984910.219041,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1768987249.8187056,37.42,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987269.7878196,1768987259.4505637,1768984910.219041,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1768987270.207021,37.41,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987290.0917635,1768987259.4505637,1768984910.219041,0.00885,1.0,0.00885,1.0,0,0,1,False
1768957255.0221,20,1768987290.507062,37.38,0.5886,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987310.3897114,1768987259.4505637,1768984910.219041,0.00885,1.0,0.00885,1.0,0,0,1,False
1768957255.0221,20,1768987310.7980745,37.36,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987330.682691,1768987259.4505637,1768984910.219041,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1768987331.097965,37.33,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987350.9790583,1768987259.4505637,1768984910.219041,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1768987351.3966038,37.34,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987371.2646544,1768987259.4505637,1768984910.219041,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1768987371.6798413,37.35,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987391.5273674,1768987259.4505637,1768984910.219041,0.00851,1.0,0.00851,1.0,False,True,1,False
1768957255.0221,20,1768987391.942971,37.37,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987411.8230505,1768987259.4505637,1768984910.219041,0.00882,1.0,0.00882,1.0,0,0,1,False
1768957255.0221,20,1768987412.2379465,37.37,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987432.1115248,1768987259.4505637,1768984910.219041,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1768987432.5264435,37.42,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987452.4878879,1768987440.068786,1768984910.219041,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1768987452.9023786,37.4,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987472.787597,1768987440.068786,1768984910.219041,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1768987473.2052627,37.45,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987493.0541553,1768987440.068786,1768984910.219041,0.00906,1.0,0.00906,1.0,False,True,1,False
1768957255.0221,20,1768987493.4704251,37.44,0.5891,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987513.3366327,1768987440.068786,1768984910.219041,0.00885,1.0,0.00885,1.0,0,0,1,False
1768957255.0221,20,1768987513.7505777,37.45,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987533.6000545,1768987440.068786,1768984910.219041,0.00882,1.0,0.00882,1.0,0,0,1,False
1768957255.0221,20,1768987534.0103772,37.52,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987553.9944313,1768987440.068786,1768984910.219041,0.0087,1.0,0.0087,1.0,0,0,0,False
1768957255.0221,20,1768987554.0569742,37.52,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987574.0546682,1768987440.068786,1768984910.219041,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1768987574.1179824,37.57,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987594.0808158,1768987440.068786,1768984910.219041,0.00925,1.0,0.00925,1.0,0,1,0,False
1768957255.0221,20,1768987594.1449664,37.55,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987614.0877879,1768987440.068786,1768984910.219041,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1768987614.1513093,37.57,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987634.0998402,1768987620.6100683,1768984910.219041,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1768987634.162946,37.54,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987654.104488,1768987620.6100683,1768984910.219041,0.00879,1.0,0.00879,1.0,0,0,0,False
1768957255.0221,20,1768987654.1666353,37.47,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987673.9554183,1768987620.6100683,1768984910.219041,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1768987674.371324,37.47,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987694.3231165,1768987620.6100683,1768984910.219041,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1768987694.7394123,37.45,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987714.329049,1768987620.6100683,1768984910.219041,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1768987714.7452126,37.41,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987734.6407511,1768987620.6100683,1768984910.219041,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1768987735.0560153,37.37,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987754.9106395,1768987620.6100683,1768984910.219041,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1768987755.3279102,37.39,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987775.166777,1768987620.6100683,1768984910.219041,0.00922,1.0,0.00922,1.0,False,True,1,False
1768957255.0221,20,1768987775.5835469,37.35,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987795.441656,1768987620.6100683,1768984910.219041,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1768987795.850583,37.36,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987815.8225815,1768987801.3308518,1768984910.219041,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1768987816.2383788,37.36,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987836.0842423,1768987801.3308518,1768984910.219041,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1768987836.501954,37.34,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987856.3767524,1768987801.3308518,1768984910.219041,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1768987856.7938843,37.4,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987876.6487012,1768987801.3308518,1768984910.219041,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1768987877.0643897,37.39,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987896.944415,1768987801.3308518,1768984910.219041,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1768987897.3607452,37.41,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987917.255833,1768987801.3308518,1768984910.219041,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1768987917.6715982,37.43,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987937.5243702,1768987801.3308518,1768984910.219041,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1768987937.939691,37.47,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987957.7541032,1768987801.3308518,1768984910.219041,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1768987958.169443,37.47,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987978.036771,1768987801.3308518,1768984910.219041,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1768987978.4536996,37.5,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768987997.1599002,1768987982.4069986,1768987981.8664756,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768987998.8197489,37.55,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988018.7854526,1768987982.4069986,1768987981.8664756,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1768988018.847455,37.54,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988038.8457348,1768987982.4069986,1768987981.8664756,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1768988038.909239,37.55,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988058.8566642,1768987982.4069986,1768987981.8664756,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1768988058.9196372,37.55,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988078.8986254,1768987982.4069986,1768987981.8664756,1.0,1.0,1.0,1.0,0,1,0,False
1768957255.0221,20,1768988078.9621322,37.56,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988098.9365945,1768987982.4069986,1768987981.8664756,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1768988098.99147,37.49,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988118.7680988,1768987982.4069986,1768987981.8664756,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768988119.1769018,37.48,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988138.9925928,1768987982.4069986,1768987981.8664756,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768988139.4081006,37.44,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988159.2621403,1768987982.4069986,1768987981.8664756,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1768988159.676563,37.43,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988179.6152563,1768988163.0786874,1768987981.8664756,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1768988180.0304725,37.43,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988199.8849335,1768988163.0786874,1768987981.8664756,1.0,0.00726,1.0,0.00726,False,True,1,False
1768957255.0221,20,1768988200.3022974,37.4,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988220.1161,1768988163.0786874,1768987981.8664756,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768988220.5322518,37.38,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988240.404962,1768988163.0786874,1768987981.8664756,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768988240.8212705,37.38,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988260.704511,1768988163.0786874,1768987981.8664756,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768988261.1178184,37.38,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988280.9874163,1768988163.0786874,1768987981.8664756,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1768988281.4037094,37.36,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988301.2712936,1768988163.0786874,1768987981.8664756,1.0,0.00644,1.0,0.00644,False,True,1,False
1768957255.0221,20,1768988301.688583,37.4,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988321.5244691,1768988163.0786874,1768987981.8664756,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1768988321.941739,37.41,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988341.8113835,1768988163.0786874,1768987981.8664756,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1768988342.227291,37.42,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988362.209301,1768988343.990031,1768987981.8664756,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768988362.6256125,37.46,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988382.5002995,1768988343.990031,1768987981.8664756,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1768988382.9070482,37.44,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988402.7358453,1768988343.990031,1768987981.8664756,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1768988403.1519463,37.5,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988422.450782,1768988343.990031,1768987981.8664756,1.0,0.00766,1.0,0.00766,False,True,1,False
1768957255.0221,20,1768988423.275312,37.47,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988443.0335388,1768988343.990031,1768987981.8664756,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768988443.4435554,37.48,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988463.3382068,1768988343.990031,1768987981.8664756,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768988463.7518904,37.52,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988483.6946933,1768988343.990031,1768987981.8664756,1.0,0.00699,1.0,0.00699,0,0,0,False
1768957255.0221,20,1768988483.758888,37.57,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988503.7511258,1768988343.990031,1768987981.8664756,1.0,0.00699,1.0,0.00699,0,0,0,False
1768957255.0221,20,1768988503.8060946,37.55,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988523.7850027,1768988343.990031,1768987981.8664756,1.0,0.00763,1.0,0.00763,False,1,0,False
1768957255.0221,20,1768988523.8472087,37.51,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988543.829075,1768988524.5485885,1768987981.8664756,1.0,0.0069,1.0,0.0069,0,0,0,False
1768957255.0221,20,1768988543.892194,37.47,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988563.8583348,1768988524.5485885,1768987981.8664756,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1768988564.2744582,37.46,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988583.9330275,1768988524.5485885,1768987981.8664756,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1768988584.34079,37.42,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988604.2021585,1768988524.5485885,1768987981.8664756,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1768988604.6118007,37.43,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988624.4801145,1768988524.5485885,1768987981.8664756,1.0,0.00751,1.0,0.00751,False,True,1,False
1768957255.0221,20,1768988624.8961434,37.4,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988644.7627666,1768988524.5485885,1768987981.8664756,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1768988645.1809042,37.37,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988665.0580292,1768988524.5485885,1768987981.8664756,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1768988665.4712057,37.38,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988685.3672462,1768988524.5485885,1768987981.8664756,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768988685.7759037,37.37,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988705.7197082,1768988705.3039334,1768987981.8664756,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768988706.1292655,37.37,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988725.9765036,1768988705.3039334,1768987981.8664756,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1768988726.3935645,37.39,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988746.2362847,1768988705.3039334,1768987981.8664756,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1768988746.6451108,37.39,0.5888,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988766.5159736,1768988705.3039334,1768987981.8664756,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1768988766.9304776,37.42,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988786.7957885,1768988705.3039334,1768987981.8664756,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1768988787.212319,37.43,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988806.991796,1768988705.3039334,1768987981.8664756,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1768988807.4095507,37.44,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988827.262462,1768988705.3039334,1768987981.8664756,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1768988827.678565,37.47,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988847.5386875,1768988705.3039334,1768987981.8664756,1.0,0.00708,1.0,0.00708,False,True,1,False
1768957255.0221,20,1768988847.9479544,37.54,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988867.900941,1768988705.3039334,1768987981.8664756,1.0,0.00638,1.0,0.00638,0,0,0,False
1768957255.0221,20,1768988867.9641879,37.5,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768988887.7560122,1768988885.8623254,1768987981.8664756,1.0,0.00644,1.0,0.00644,0,0,0,False
