experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768798016.0260267,37.39,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798035.843338,1768797860.7598546,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798036.2231755,37.45,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798056.0659113,1768798040.844047,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798056.4472232,37.44,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798076.2660966,1768798040.844047,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798076.6533866,37.47,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798096.492586,1768798040.844047,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798096.8732226,37.45,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798116.6950493,1768798040.844047,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798117.0762672,37.48,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798136.9389856,1768798040.844047,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768798137.3271582,37.49,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798156.9775631,1768798040.844047,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798157.3586993,37.55,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798177.29588,1768798040.844047,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798177.367105,37.59,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798197.357664,1768798040.844047,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798197.427563,37.59,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798217.4087787,1768798040.844047,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798217.4795897,37.57,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798237.4580503,1768798220.8817074,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798237.5285962,37.57,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798257.4840014,1768798220.8817074,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798257.5570238,37.62,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798277.5319397,1768798220.8817074,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768798277.610623,37.55,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798297.5694268,1768798220.8817074,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798297.640191,37.52,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798317.6053104,1768798220.8817074,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798317.6759717,37.48,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798337.4698498,1768798220.8817074,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768798337.8579512,37.47,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798357.7876635,1768798220.8817074,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798358.1669838,37.45,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798378.0521088,1768798220.8817074,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798378.4466107,37.41,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798398.3661482,1768798220.8817074,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798398.7444956,37.44,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798418.7094605,1768798401.054213,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768798419.0973623,37.43,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798439.0403397,1768798401.054213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798439.424696,37.43,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798459.344905,1768798401.054213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798459.7320628,37.42,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798479.6624844,1768798401.054213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798480.0426488,37.44,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798499.9933496,1768798401.054213,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768798500.3931983,37.45,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798520.2485504,1768798401.054213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798520.6291497,37.47,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798540.4907255,1768798401.054213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798540.874253,37.47,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798560.8538973,1768798401.054213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798561.2559004,37.5,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798579.868097,1768798581.4141178,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768798581.4173732,37.52,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798601.3566117,1768798581.4141178,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798601.4266684,37.55,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798621.353952,1768798581.4141178,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798621.4361763,37.58,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798641.3902464,1768798581.4141178,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768798641.4757116,37.58,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798661.427843,1768798581.4141178,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798661.4982703,37.58,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798681.4309187,1768798581.4141178,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798681.5213158,37.57,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798701.5216167,1768798581.4141178,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768798701.6001313,37.57,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798721.5352871,1768798581.4141178,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798721.613909,37.53,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798741.5585222,1768798581.4141178,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768798741.6414943,37.49,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798761.57417,1768798761.5724235,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768798761.9616437,37.47,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798781.881045,1768798761.5724235,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798782.2607431,37.45,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798802.2409136,1768798761.5724235,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768798802.726962,37.44,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798822.5948997,1768798761.5724235,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768798822.9666567,37.42,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798842.6147258,1768798761.5724235,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768798842.987797,37.38,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798862.9314861,1768798761.5724235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768798863.32295,37.42,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798883.0541308,1768798761.5724235,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768798883.4354055,37.36,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798903.253564,1768798761.5724235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768798903.633277,37.36,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798923.6146128,1768798761.5724235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768798924.014378,37.35,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798943.7941108,1768798941.8956077,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768798944.1817517,37.35,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798964.076587,1768798941.8956077,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768798964.4613035,37.34,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768798984.0775547,1768798941.8956077,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768798984.482002,37.36,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799004.2093437,1768798941.8956077,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768799004.5886626,37.36,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799024.4098108,1768798941.8956077,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799024.7912781,37.36,0.5887,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799044.5163105,1768798941.8956077,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799044.9199934,37.4,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799064.6074846,1768798941.8956077,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799064.987023,37.41,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799084.8891068,1768798941.8956077,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799085.2709594,37.44,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799104.948571,1768798941.8956077,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799105.344885,37.43,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799125.3149512,1768799121.8996434,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768799125.6942682,37.46,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799145.6789672,1768799121.8996434,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768799146.0598319,37.47,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799165.6988018,1768799121.8996434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799166.0985045,37.5,0.5877,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799185.515105,1768799121.8996434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799186.2905297,37.49,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799206.0122352,1768799121.8996434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799206.39508,37.5,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799226.232914,1768799121.8996434,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799226.3983657,37.53,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799246.3387744,1768799121.8996434,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799246.411906,37.59,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799266.3462439,1768799121.8996434,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768799266.4248955,37.57,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799286.3645742,1768799121.8996434,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799286.455976,37.6,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799306.4162436,1768799301.9326208,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1768799306.4921687,37.62,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799326.4639053,1768799301.9326208,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799326.5351253,37.6,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799346.499899,1768799301.9326208,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799346.5826678,37.59,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799366.5612779,1768799301.9326208,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768799366.6334527,37.58,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799386.6013818,1768799301.9326208,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799386.6720738,37.52,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799406.6443036,1768799301.9326208,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799406.7351444,37.52,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799426.6791003,1768799301.9326208,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799426.7576702,37.49,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799446.682042,1768799301.9326208,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799447.061774,37.47,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799466.8058639,1768799301.9326208,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799467.2065172,37.46,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799487.1473048,1768799482.1855807,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768799487.5291722,37.44,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799507.4117284,1768799482.1855807,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799507.7994537,37.42,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799527.632594,1768799482.1855807,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799528.0300536,37.41,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799547.9838443,1768799482.1855807,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799548.3610528,37.39,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799568.141376,1768799482.1855807,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799568.5223436,37.42,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799588.3166995,1768799482.1855807,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799588.7137203,37.43,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799608.6400366,1768799482.1855807,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799609.0219426,37.39,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799628.940404,1768799482.1855807,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768799629.3238053,37.42,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799649.159484,1768799482.1855807,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799649.551037,37.43,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799669.4739494,1768799662.2134311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799669.8526368,37.44,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799689.8293407,1768799662.2134311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799690.2091298,37.45,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799710.1554475,1768799662.2134311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799710.544264,37.44,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799730.5428238,1768799662.2134311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799730.933342,37.47,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799750.926949,1768799662.2134311,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768799751.3179028,37.48,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799771.1959276,1768799662.2134311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799771.5757315,37.49,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799791.5124857,1768799662.2134311,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768799791.893806,37.51,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799811.850197,1768799662.2134311,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799811.9287016,37.53,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799831.906843,1768799662.2134311,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799831.977237,37.55,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799851.9646294,1768799842.2198339,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799852.0414305,37.59,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799872.025754,1768799842.2198339,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768799872.1049833,37.56,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799892.0459316,1768799842.2198339,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799892.117157,37.59,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799912.0617588,1768799842.2198339,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799912.1352208,37.57,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799932.1181977,1768799842.2198339,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799932.1968167,37.58,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799952.1710384,1768799842.2198339,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799952.2409122,37.61,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799972.1706698,1768799842.2198339,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768799972.2471957,37.56,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768799992.1868823,1768799842.2198339,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768799992.2581613,37.54,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800012.189787,1768799842.2198339,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800012.263535,37.5,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800031.9186192,1768800022.2847605,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800032.2718668,37.46,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800052.2127228,1768800022.2847605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800052.599664,37.46,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800072.4515848,1768800022.2847605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800072.830815,37.45,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800092.7379143,1768800022.2847605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800093.126894,37.45,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800113.1163507,1768800022.2847605,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768800113.4958742,37.39,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800133.3503253,1768800022.2847605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800133.7323048,37.42,0.5877,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800153.5349727,1768800022.2847605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800153.9154243,37.41,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800173.7176244,1768800022.2847605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800174.0988808,37.4,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800193.907058,1768800022.2847605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800194.2874634,37.41,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800213.9174907,1768800202.367022,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800214.2969341,37.38,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800234.2278533,1768800202.367022,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768800234.6077838,37.39,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800254.4660301,1768800202.367022,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800254.8539078,37.43,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800274.6719644,1768800202.367022,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800275.054223,37.42,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800294.9200578,1768800202.367022,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800295.300235,37.44,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800315.1983645,1768800202.367022,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800315.5918047,37.46,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800335.4663405,1768800202.367022,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800335.8556361,37.44,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800355.7428184,1768800202.367022,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768800356.1247442,37.47,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800375.9555736,1768800202.367022,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800376.3373947,37.47,0.5886,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800396.1708026,1768800382.4471815,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800396.5581622,37.5,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800415.5939596,1768800382.4471815,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800416.7339864,37.52,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800436.676244,1768800382.4471815,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800436.7494662,37.53,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800456.746658,1768800382.4471815,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800456.817348,37.56,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800476.766446,1768800382.4471815,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768800476.8372073,37.56,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800496.8199792,1768800382.4471815,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800496.8964202,37.59,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800516.8335588,1768800382.4471815,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800516.9051094,37.58,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800536.8776667,1768800382.4471815,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800536.9485173,37.58,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800556.8998232,1768800382.4471815,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800556.970746,37.59,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800576.96629,1768800562.497117,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800577.0404224,37.57,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800597.0320315,1768800562.497117,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768800597.1017597,37.57,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800617.0561726,1768800562.497117,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800617.1274073,37.53,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800637.1267798,1768800562.497117,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800637.2057083,37.5,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800656.9584308,1768800562.497117,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768800657.2583294,37.49,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800676.970116,1768800562.497117,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800677.3518472,37.47,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800697.1898165,1768800562.497117,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768800697.5744824,37.47,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800717.4828382,1768800562.497117,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800717.8642383,37.44,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800737.7702742,1768800562.497117,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800738.1601603,37.45,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800758.0476425,1768800742.7511473,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800758.4279861,37.43,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800778.2405598,1768800742.7511473,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800778.62007,37.43,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800798.5247238,1768800742.7511473,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800798.9096324,37.43,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800818.7893338,1768800742.7511473,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768800819.1707568,37.42,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800839.0407133,1768800742.7511473,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800839.434111,37.4,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800859.2661707,1768800742.7511473,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768800859.646427,37.45,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768800879.6175227,1768800742.7511473,0,1,0,1,0,0,0,1,False
