experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769056776.9836004,37.54,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056796.9659135,1769056645.9173782,1769055561.896917,1.0,0.00647,1.0,0.00647,0,0,0,False
1768957255.0221,20,1769056797.0282571,37.54,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056817.0188215,1769056645.9173782,1769055561.896917,1.0,0.00806,1.0,0.00806,0,1,0,False
1768957255.0221,20,1769056817.0843036,37.54,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056837.0354064,1769056826.4668775,1769055561.896917,1.0,0.00723,1.0,0.00723,0,0,0,False
1768957255.0221,20,1769056837.0975573,37.47,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056856.7641943,1769056826.4668775,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769056857.1797016,37.49,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056876.8974879,1769056826.4668775,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769056877.3120573,37.43,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056897.1720269,1769056826.4668775,1769055561.896917,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769056897.5885484,37.4,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056917.4590976,1769056826.4668775,1769055561.896917,1.0,0.0079,1.0,0.0079,0,0,1,False
1768957255.0221,20,1769056917.8748972,37.39,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056937.7219617,1769056826.4668775,1769055561.896917,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769056938.137197,37.37,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056958.001765,1769056826.4668775,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769056958.4184966,37.35,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056978.2874076,1769056826.4668775,1769055561.896917,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769056978.7038558,37.35,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769056998.574943,1769056826.4668775,1769055561.896917,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769056998.9890237,37.38,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057018.943827,1769057007.3769448,1769055561.896917,1.0,0.00806,1.0,0.00806,False,True,1,False
1768957255.0221,20,1769057019.3624008,37.39,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057039.2244203,1769057007.3769448,1769055561.896917,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769057039.6391199,37.39,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057059.4726717,1769057007.3769448,1769055561.896917,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769057059.8898008,37.42,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057079.7737827,1769057007.3769448,1769055561.896917,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769057080.1880977,37.42,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057100.0516844,1769057007.3769448,1769055561.896917,1.0,0.0072,1.0,0.0072,0,0,1,False
1768957255.0221,20,1769057100.4650087,37.46,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057120.3413744,1769057007.3769448,1769055561.896917,1.0,0.0072,1.0,0.0072,0,0,1,False
1768957255.0221,20,1769057120.7589595,37.48,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057140.6400156,1769057007.3769448,1769055561.896917,1.0,0.00751,1.0,0.00751,False,True,1,False
1768957255.0221,20,1769057141.0554144,37.52,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057161.0322275,1769057007.3769448,1769055561.896917,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1769057161.0872726,37.52,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057181.0702684,1769057007.3769448,1769055561.896917,1.0,0.00708,1.0,0.00708,0,0,0,False
1768957255.0221,20,1769057181.1335654,37.57,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057201.1125178,1769057187.9337695,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,0,False
1768957255.0221,20,1769057201.1753323,37.57,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057221.1314352,1769057187.9337695,1769055561.896917,1.0,0.00705,1.0,0.00705,0,0,0,False
1768957255.0221,20,1769057221.1944883,37.54,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057241.1835918,1769057187.9337695,1769055561.896917,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1769057241.2469933,37.54,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057261.2339709,1769057187.9337695,1769055561.896917,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1769057261.2961445,37.48,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057281.1598594,1769057187.9337695,1769055561.896917,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769057281.5754578,37.45,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057301.427871,1769057187.9337695,1769055561.896917,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769057301.8449478,37.42,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057321.6946669,1769057187.9337695,1769055561.896917,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769057322.1106057,37.4,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057341.9793336,1769057187.9337695,1769055561.896917,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1769057342.3926654,37.4,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057362.266632,1769057187.9337695,1769055561.896917,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769057362.683226,37.4,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057382.6427996,1769057368.5750318,1769055561.896917,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769057383.0578387,37.37,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057402.9378853,1769057368.5750318,1769055561.896917,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769057403.3535266,37.37,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057423.239132,1769057368.5750318,1769055561.896917,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769057423.6557658,37.39,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057443.5079021,1769057368.5750318,1769055561.896917,1.0,0.00745,1.0,0.00745,False,True,1,False
1768957255.0221,20,1769057443.9170642,37.42,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057463.7940557,1769057368.5750318,1769055561.896917,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769057464.210126,37.42,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057484.0990443,1769057368.5750318,1769055561.896917,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769057484.5157857,37.47,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057504.3570957,1769057368.5750318,1769055561.896917,1.0,0.00717,1.0,0.00717,0,0,1,False
1768957255.0221,20,1769057504.773975,37.43,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057524.6101005,1769057368.5750318,1769055561.896917,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769057525.025889,37.52,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057545.023142,1769057368.5750318,1769055561.896917,1.0,0.00693,1.0,0.00693,0,1,0,False
1768957255.0221,20,1769057545.0855772,37.53,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057565.036132,1769057549.3348725,1769055561.896917,1.0,0.00681,1.0,0.00681,0,0,0,False
1768957255.0221,20,1769057565.0996363,37.55,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057585.0958264,1769057549.3348725,1769055561.896917,1.0,0.00681,1.0,0.00681,0,0,0,False
1768957255.0221,20,1769057585.1579797,37.54,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057605.1150994,1769057549.3348725,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,0,False
1768957255.0221,20,1769057605.1771667,37.52,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057625.1179743,1769057549.3348725,1769055561.896917,1.0,0.00653,1.0,0.00653,0,0,0,False
1768957255.0221,20,1769057625.1808996,37.55,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057645.1319158,1769057549.3348725,1769055561.896917,1.0,0.00684,1.0,0.00684,0,0,0,False
1768957255.0221,20,1769057645.1943872,37.51,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057665.1795857,1769057549.3348725,1769055561.896917,1.0,0.00726,1.0,0.00726,0,0,0,False
1768957255.0221,20,1769057665.2421274,37.48,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057684.9941647,1769057549.3348725,1769055561.896917,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769057685.4115536,37.45,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057705.1020722,1769057549.3348725,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769057705.5171838,37.39,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057725.3630059,1769057549.3348725,1769055561.896917,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769057725.7783158,37.42,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057745.747538,1769057730.0127912,1769055561.896917,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769057746.1636577,37.39,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057766.0411477,1769057730.0127912,1769055561.896917,1.0,0.0079,1.0,0.0079,False,True,1,False
1768957255.0221,20,1769057766.457825,37.4,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057786.3248825,1769057730.0127912,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769057786.742205,37.38,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057806.600019,1769057730.0127912,1769055561.896917,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769057807.014869,37.4,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057826.861488,1769057730.0127912,1769055561.896917,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769057827.2782629,37.42,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057847.1324859,1769057730.0127912,1769055561.896917,1.0,0.0072,1.0,0.0072,0,0,1,False
1768957255.0221,20,1769057847.5495346,37.42,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057867.4206061,1769057730.0127912,1769055561.896917,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769057867.837014,37.45,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057887.691147,1769057730.0127912,1769055561.896917,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769057888.1019194,37.47,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057907.979222,1769057730.0127912,1769055561.896917,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769057908.3956163,37.5,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057927.8548613,1769057910.568939,1769055561.896917,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769057928.6855993,37.49,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057948.3337998,1769057910.568939,1769055561.896917,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769057948.746587,37.5,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057968.4589298,1769057910.568939,1769055561.896917,1.0,0.00745,1.0,0.00745,0,1,0,False
1768957255.0221,20,1769057968.7583816,37.54,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769057988.734387,1769057910.568939,1769055561.896917,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769057988.7967207,37.57,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058008.7570734,1769057910.568939,1769055561.896917,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769058008.819904,37.57,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058028.7605495,1769057910.568939,1769055561.896917,1.0,0.00708,1.0,0.00708,0,0,0,False
1768957255.0221,20,1769058028.8239603,37.53,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058048.8239431,1769057910.568939,1769055561.896917,1.0,0.00647,1.0,0.00647,0,0,0,False
1768957255.0221,20,1769058048.8869503,37.49,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058068.8824277,1769057910.568939,1769055561.896917,1.0,0.00723,1.0,0.00723,False,True,1,False
1768957255.0221,20,1769058069.2984715,37.47,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058088.929259,1769057910.568939,1769055561.896917,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769058089.345339,37.46,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058109.3086085,1769058091.1040385,1769055561.896917,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769058109.7256334,37.41,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058129.5705624,1769058091.1040385,1769055561.896917,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769058129.9849858,37.42,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058149.8657112,1769058091.1040385,1769055561.896917,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769058150.2791784,37.39,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058170.1819232,1769058091.1040385,1769055561.896917,1.0,0.00754,1.0,0.00754,False,True,1,False
1768957255.0221,20,1769058170.5989976,37.37,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058190.4578006,1769058091.1040385,1769055561.896917,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769058190.8739352,37.37,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058210.7109253,1769058091.1040385,1769055561.896917,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769058211.127455,37.38,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058230.9914975,1769058091.1040385,1769055561.896917,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769058231.4083338,37.35,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058251.2784004,1769058091.1040385,1769055561.896917,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769058251.6935155,37.38,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058271.6733837,1769058271.672086,1769055561.896917,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769058272.0885923,37.4,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058291.9290235,1769058271.672086,1769055561.896917,1.0,0.00781,1.0,0.00781,False,True,1,False
1768957255.0221,20,1769058292.3439076,37.41,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058312.2068565,1769058271.672086,1769055561.896917,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769058312.6204207,37.45,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058332.4695914,1769058271.672086,1769055561.896917,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769058332.8835273,37.47,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058352.754882,1769058271.672086,1769055561.896917,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769058353.171599,37.47,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058373.0449016,1769058271.672086,1769055561.896917,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769058373.4585822,37.51,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058393.409187,1769058271.672086,1769055561.896917,1.0,0.00781,1.0,0.00781,False,1,0,False
1768957255.0221,20,1769058393.4637372,37.53,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058413.4323623,1769058271.672086,1769055561.896917,1.0,0.00711,1.0,0.00711,False,0,0,False
1768957255.0221,20,1769058413.4957082,37.55,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058433.4558659,1769058271.672086,1769055561.896917,1.0,0.00647,1.0,0.00647,False,0,0,False
1768957255.0221,20,1769058433.5113924,37.55,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058453.4543593,1769058452.243136,1769055561.896917,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769058453.5173764,37.53,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058473.514015,1769058452.243136,1769055561.896917,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1769058473.577031,37.53,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058493.5685666,1769058452.243136,1769055561.896917,1.0,0.00708,1.0,0.00708,False,1,0,False
1768957255.0221,20,1769058493.6311631,37.51,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058513.5717118,1769058452.243136,1769055561.896917,1.0,0.00705,1.0,0.00705,0,0,0,False
1768957255.0221,20,1769058513.6357167,37.43,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058533.388735,1769058452.243136,1769055561.896917,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769058533.798403,37.42,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058553.633694,1769058452.243136,1769055561.896917,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769058554.0493226,37.41,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058573.9326262,1769058452.243136,1769055561.896917,1.0,0.00717,1.0,0.00717,0,0,1,False
1768957255.0221,20,1769058574.3514838,37.35,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058594.1904469,1769058452.243136,1769055561.896917,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769058594.6057856,37.4,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058614.4605489,1769058452.243136,1769055561.896917,1.0,0.00723,1.0,0.00723,0,0,1,False
1768957255.0221,20,1769058614.876942,37.37,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058634.5543222,1769058633.3102555,1769058632.7861857,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769058634.9621637,37.34,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058654.8407524,1769058633.3102555,1769058632.7861857,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769058655.2550411,37.37,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058675.1287165,1769058633.3102555,1769058632.7861857,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769058675.545168,37.37,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058695.4023523,1769058633.3102555,1769058632.7861857,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769058695.8203664,37.35,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058715.6602676,1769058633.3102555,1769058632.7861857,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769058716.0756721,37.36,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058735.9617233,1769058633.3102555,1769058632.7861857,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769058736.3776321,37.35,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058756.23528,1769058633.3102555,1769058632.7861857,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769058756.6518784,37.38,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058776.5125244,1769058633.3102555,1769058632.7861857,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769058776.923168,37.39,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058796.7889447,1769058633.3102555,1769058632.7861857,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769058797.2039142,37.43,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058817.1840687,1769058813.8726404,1769058632.7861857,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769058817.5981116,37.46,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058837.4920444,1769058813.8726404,1769058632.7861857,0.00882,1.0,0.00882,1.0,0,0,1,False
1768957255.0221,20,1769058837.906305,37.51,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058857.8544378,1769058813.8726404,1769058632.7861857,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1769058857.9098873,37.57,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058877.9087481,1769058813.8726404,1769058632.7861857,0.00812,1.0,0.00812,1.0,0,0,0,False
1768957255.0221,20,1769058877.972018,37.61,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058897.9348326,1769058813.8726404,1769058632.7861857,0.00806,1.0,0.00806,1.0,0,0,0,False
1768957255.0221,20,1769058897.99787,37.58,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058917.9425395,1769058813.8726404,1769058632.7861857,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1769058918.0070949,37.59,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058937.96878,1769058813.8726404,1769058632.7861857,0.00793,1.0,0.00793,1.0,0,0,0,False
1768957255.0221,20,1769058938.0320156,37.54,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058957.9975731,1769058813.8726404,1769058632.7861857,0.00882,1.0,0.00882,1.0,0,0,0,False
1768957255.0221,20,1769058958.061816,37.53,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058978.049566,1769058813.8726404,1769058632.7861857,0.00842,1.0,0.00842,1.0,0,0,0,False
1768957255.0221,20,1769058978.1117818,37.54,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769058998.1100235,1769058994.4040868,1769058632.7861857,0.0079,1.0,0.0079,1.0,0,0,0,False
1768957255.0221,20,1769058998.1729774,37.45,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059018.0140312,1769058994.4040868,1769058632.7861857,0.00919,1.0,0.00919,1.0,False,True,1,False
1768957255.0221,20,1769059018.4303687,37.43,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059038.1056175,1769058994.4040868,1769058632.7861857,0.00894,1.0,0.00894,1.0,0,0,1,False
1768957255.0221,20,1769059038.5212758,37.41,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059058.384607,1769058994.4040868,1769058632.7861857,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769059058.801778,37.38,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059078.637578,1769058994.4040868,1769058632.7861857,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769059079.0527954,37.35,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059098.8820407,1769058994.4040868,1769058632.7861857,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769059099.2992363,37.37,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059119.1682215,1769058994.4040868,1769058632.7861857,0.00916,1.0,0.00916,1.0,False,True,1,False
1768957255.0221,20,1769059119.5828545,37.32,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059139.4153118,1769058994.4040868,1769058632.7861857,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769059139.831494,37.37,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059159.7092733,1769058994.4040868,1769058632.7861857,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769059160.127644,37.38,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059180.1078925,1769059175.1386306,1769058632.7861857,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769059180.5255344,37.4,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059200.4027915,1769059175.1386306,1769058632.7861857,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769059200.819687,37.38,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059220.6811972,1769059175.1386306,1769058632.7861857,0.0094,1.0,0.0094,1.0,False,True,1,False
1768957255.0221,20,1769059221.0962,37.43,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059240.9436538,1769059175.1386306,1769058632.7861857,0.00885,1.0,0.00885,1.0,0,0,1,False
1768957255.0221,20,1769059241.359876,37.43,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059261.209991,1769059175.1386306,1769058632.7861857,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769059261.625888,37.45,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059281.504596,1769059175.1386306,1769058632.7861857,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769059281.9201667,37.48,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059301.7831624,1769059175.1386306,1769058632.7861857,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769059302.199337,37.54,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059322.140985,1769059175.1386306,1769058632.7861857,0.00934,1.0,0.00934,1.0,False,1,0,False
1768957255.0221,20,1769059322.203268,37.56,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769059342.1686077,1769059175.1386306,1769058632.7861857,0.00793,1.0,0.00793,1.0,False,0,0,False
