experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768237752.324081,20,1768240553.4785078,37.56,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240573.4246492,1768240459.602266,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768240573.4863172,37.55,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240593.4870923,1768240459.602266,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768240593.5476556,37.61,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240613.5388498,1768240459.602266,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768240613.599536,37.6,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240633.560165,1768240459.602266,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768240633.6216512,37.55,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240653.5886593,1768240639.635324,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768240653.6498837,37.55,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240673.6426873,1768240639.635324,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768240673.7041328,37.5,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240693.2852118,1768240639.635324,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768240694.0214343,37.47,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240713.6695867,1768240639.635324,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768240714.0423415,37.47,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240733.8797312,1768240639.635324,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768240734.2522223,37.46,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240754.2445328,1768240639.635324,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768240754.6173415,37.44,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240774.2752638,1768240639.635324,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768240774.6471117,37.43,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240794.29254,1768240639.635324,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768240794.6654618,37.42,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240814.4525266,1768240639.635324,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768240814.8251805,37.41,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240834.8013532,1768240819.6466606,0,1,1,1,1,False,True,1,False
1768237752.324081,20,1768240835.174199,37.41,0.5899,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240855.1261103,1768240819.6466606,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768240855.5065334,37.38,0.5908,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240875.3837323,1768240819.6466606,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768240875.7635655,37.42,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240895.6605015,1768240819.6466606,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768240896.0518725,37.39,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240915.928163,1768240819.6466606,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768240916.3095384,37.43,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240936.1679676,1768240819.6466606,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768240936.5509725,37.44,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240956.5073075,1768240819.6466606,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768240956.89424,37.46,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240976.6538563,1768240819.6466606,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768240977.0435672,37.49,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768240996.9486718,1768240819.6466606,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768240997.3386235,37.53,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241017.3405263,1768240999.9526224,0,0,1,0,1,False,1,0,False
1768237752.324081,20,1768241017.4201825,37.56,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241037.39251,1768240999.9526224,0,0,1,0,1,False,0,0,False
1768237752.324081,20,1768241037.4676309,37.59,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241057.4445655,1768240999.9526224,0,0,1,0,1,False,0,0,False
1768237752.324081,20,1768241057.5237978,37.55,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241077.5238326,1768240999.9526224,0,0,1,0,1,False,1,0,False
1768237752.324081,20,1768241077.603149,37.6,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241097.5992131,1768240999.9526224,0,0,1,0,1,False,0,0,False
1768237752.324081,20,1768241097.6779728,37.58,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241117.6285226,1768240999.9526224,0,0,1,0,1,False,0,0,False
1768237752.324081,20,1768241117.6993744,37.57,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241137.6429555,1768240999.9526224,0,0,1,0,1,False,0,0,False
1768237752.324081,20,1768241137.713838,37.54,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241157.7148898,1768240999.9526224,0,0,1,0,1,False,0,0,False
1768237752.324081,20,1768241157.7877617,37.55,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241177.7888849,1768240999.9526224,0,0,1,0,1,False,0,0,False
1768237752.324081,20,1768241177.8592615,37.49,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241197.85496,1768241180.2491336,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241198.2396803,37.47,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241217.8725412,1768241180.2491336,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768241218.2660697,37.45,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241238.074181,1768241180.2491336,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241238.454478,37.4,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241258.2499304,1768241180.2491336,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241258.6314976,37.43,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241278.5568097,1768241180.2491336,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241278.9353192,37.39,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241298.8690841,1768241180.2491336,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768241299.2499669,37.41,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241319.193975,1768241180.2491336,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241319.573755,37.39,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241339.494877,1768241180.2491336,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241339.8747823,37.42,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241359.7977543,1768241180.2491336,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241360.1801474,37.44,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241380.0620534,1768241360.5633562,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768241380.4421756,37.43,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241400.296677,1768241360.5633562,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241400.695789,37.44,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241420.479437,1768241360.5633562,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241420.8614533,37.45,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241440.7873042,1768241360.5633562,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241441.1698356,37.47,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241461.140612,1768241360.5633562,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768241461.5305762,37.49,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241481.3124282,1768241360.5633562,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241481.6909158,37.51,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241501.68667,1768241360.5633562,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768241501.765169,37.51,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241521.7193048,1768241360.5633562,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768241521.8102896,37.55,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241541.7798526,1768241540.578545,0,0,1,0,1,0,0,0,True
1768237752.324081,20,1768241541.8566568,37.57,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241561.8445807,1768241540.578545,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768241561.930129,37.57,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241581.9017034,1768241540.578545,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768241581.9925046,37.6,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241601.9496546,1768241540.578545,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768241602.01853,37.57,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241622.0192962,1768241540.578545,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768241622.0901563,37.56,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241642.031452,1768241540.578545,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768241642.1151211,37.55,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241662.0920172,1768241540.578545,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768241662.1641233,37.5,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241681.6368954,1768241540.578545,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241682.4139686,37.47,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241702.2109697,1768241540.578545,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241702.6111655,37.43,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241722.3223548,1768241720.803499,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768241722.7016973,37.45,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241742.7003458,1768241720.803499,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768241743.0874977,37.44,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241763.0547059,1768241720.803499,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241763.4540923,37.38,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241783.092196,1768241720.803499,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241783.4717016,37.39,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241803.3791168,1768241720.803499,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241803.766589,37.38,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241823.3833601,1768241720.803499,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768241823.787377,37.43,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241843.5170777,1768241720.803499,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241843.8971913,37.44,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241863.7782156,1768241720.803499,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241864.165867,37.43,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241883.780485,1768241720.803499,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241884.1775143,37.43,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241904.0077496,1768241900.9100628,0,0,1,0,1,False,True,1,True
1768237752.324081,20,1768241904.3944783,37.46,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241924.2641253,1768241900.9100628,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241924.6439278,37.48,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241944.2433965,1768241900.9100628,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241944.6474955,37.49,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241964.3695996,1768241900.9100628,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768241964.749453,37.5,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768241984.046798,1768241900.9100628,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768241984.823547,37.54,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242004.8100853,1768241900.9100628,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242004.892698,37.57,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242024.871785,1768241900.9100628,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242024.9556184,37.61,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242044.9082541,1768241900.9100628,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242044.9802406,37.58,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242064.9778247,1768241900.9100628,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242065.0579941,37.54,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242085.051471,1768242080.9238377,0,0,1,0,1,0,0,0,True
1768237752.324081,20,1768242085.1224046,37.56,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242105.0937443,1768242080.9238377,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768242105.1647232,37.54,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242125.0975487,1768242080.9238377,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242125.1863863,37.5,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242144.4474375,1768242080.9238377,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242145.2234063,37.47,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242164.970658,1768242080.9238377,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242165.3532906,37.45,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242184.9923487,1768242080.9238377,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242185.3890238,37.44,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242205.0874257,1768242080.9238377,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242205.4779124,37.44,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242225.4021962,1768242080.9238377,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242225.796096,37.42,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242245.4477608,1768242080.9238377,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242245.847734,37.42,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242265.5030534,1768242261.2915902,0,0,1,0,1,False,True,1,True
1768237752.324081,20,1768242265.8850484,37.42,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242285.7405174,1768242261.2915902,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242286.1276448,37.43,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242305.880537,1768242261.2915902,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242306.2737775,37.44,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242325.9502685,1768242261.2915902,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242326.3382342,37.45,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242346.2931082,1768242261.2915902,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242346.6781814,37.46,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242366.4206264,1768242261.2915902,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242366.817766,37.47,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242386.80591,1768242261.2915902,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242387.1874056,37.49,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242407.011567,1768242261.2915902,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242407.3940551,37.5,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242426.2976992,1768242261.2915902,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242427.5007765,37.53,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242447.5015,1768242441.3527956,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242447.571965,37.54,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242467.5123303,1768242441.3527956,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242467.58337,37.56,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242487.5646677,1768242441.3527956,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242487.6577134,37.59,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242507.643952,1768242441.3527956,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242507.7141833,37.56,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242527.7079406,1768242441.3527956,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242527.7783012,37.54,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242547.701415,1768242441.3527956,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768242547.7820158,37.51,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242567.780759,1768242441.3527956,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768242567.8515086,37.48,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242587.7795606,1768242441.3527956,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242588.160847,37.47,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242607.9349964,1768242441.3527956,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242608.3417664,37.46,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242628.2917552,1768242621.4361436,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242628.678659,37.45,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242648.578701,1768242621.4361436,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242648.9571614,37.42,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242668.7665749,1768242621.4361436,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242669.163821,37.4,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242688.9658463,1768242621.4361436,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242689.3600616,37.4,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242709.2977262,1768242621.4361436,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242709.686657,37.42,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242729.4574692,1768242621.4361436,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242729.855064,37.36,0.4989,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242749.6793098,1768242621.4361436,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242750.0615082,37.29,0.5236,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242769.9929798,1768242621.4361436,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242770.3813238,37.2,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242790.1834402,1768242621.4361436,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242790.571009,37.15,0.5953,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242810.492374,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242810.8772528,37.1,0.5959000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242830.737672,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242831.1199038,37.08,0.5907,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242851.0318637,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242851.4148567,37.07,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242871.3394322,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242871.7217157,37.09,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242891.6451042,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242892.0330055,37.1,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242911.9341621,1768242801.7306528,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242912.3156948,37.14,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242932.2491941,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242932.628931,37.23,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242952.4399128,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242952.8268185,37.26,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242972.6959455,1768242801.7306528,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768242973.0798414,37.29,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768242992.9692478,1768242981.9058316,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768242993.3510542,37.3,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243013.1719515,1768242981.9058316,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243013.5596743,37.37,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243033.442063,1768242981.9058316,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243033.8209987,37.42,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243053.6852798,1768242981.9058316,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243054.0751112,37.46,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243073.9023435,1768242981.9058316,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768243074.2815316,37.47,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243094.1108599,1768242981.9058316,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243094.490968,37.49,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243114.4387782,1768242981.9058316,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243114.828155,37.53,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243134.7623298,1768242981.9058316,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768243134.8472793,37.53,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243154.848343,1768242981.9058316,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768243154.9191365,37.57,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243174.8624153,1768243161.9673803,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768243174.935835,37.6,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243194.9121253,1768243161.9673803,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768243194.9832718,37.61,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243214.9730906,1768243161.9673803,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768243215.0518658,37.62,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243235.0088713,1768243161.9673803,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768243235.082176,37.58,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243255.057417,1768243161.9673803,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768243255.1284237,37.56,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243275.106438,1768243161.9673803,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768243275.1791322,37.52,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243295.1068683,1768243161.9673803,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768243295.183748,37.47,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243315.1212678,1768243161.9673803,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243315.5100088,37.45,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243335.3924828,1768243161.9673803,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243335.7719765,37.45,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243355.7258618,1768243342.2725146,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768243356.1139586,37.42,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243375.9626386,1768243342.2725146,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243376.3477037,37.42,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243396.2732894,1768243342.2725146,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243396.6611354,37.42,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243416.6164749,1768243342.2725146,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768243417.0012298,37.38,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768243436.895154,1768243342.2725146,0,0,1,0,1,False,True,1,False
