experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769402528.6796193,37.39,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402548.5255642,1769402484.7725766,1769399593.4277709,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769402548.942176,37.4,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402568.8167849,1769402484.7725766,1769399593.4277709,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769402569.2348921,37.45,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402589.112763,1769402484.7725766,1769399593.4277709,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769402589.5253778,37.49,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402609.3817847,1769402484.7725766,1769399593.4277709,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769402609.8002374,37.52,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402629.7582874,1769402484.7725766,1769399593.4277709,1.0,0.00629,1.0,0.00629,0,0,0,False
1768957255.0221,20,1769402629.8209465,37.48,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402649.6208682,1769402484.7725766,1769399593.4277709,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769402650.0350192,37.58,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402670.024163,1769402665.8129418,1769402665.2928622,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1769402670.086501,37.57,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402690.0724545,1769402665.8129418,1769402665.2928622,1.0,1.0,1.0,1.0,0,1,0,False
1768957255.0221,20,1769402690.134895,37.56,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402710.1341095,1769402665.8129418,1769402665.2928622,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1769402710.1971273,37.52,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402730.1806052,1769402665.8129418,1769402665.2928622,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1769402730.243087,37.48,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402750.0796173,1769402665.8129418,1769402665.2928622,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769402750.496814,37.45,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402770.388553,1769402665.8129418,1769402665.2928622,0.00821,1.0,0.00821,1.0,False,True,1,False
1768957255.0221,20,1769402770.8047624,37.42,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402790.6171079,1769402665.8129418,1769402665.2928622,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769402791.0338206,37.37,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402810.8860068,1769402665.8129418,1769402665.2928622,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769402811.2963924,37.32,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402831.1804183,1769402665.8129418,1769402665.2928622,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769402831.596597,37.28,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402851.5651696,1769402846.5853055,1769402665.2928622,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769402851.9809513,37.3,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402871.8518016,1769402846.5853055,1769402665.2928622,0.00818,1.0,0.00818,1.0,False,True,1,False
1768957255.0221,20,1769402872.2686048,37.3,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402892.1660638,1769402846.5853055,1769402665.2928622,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769402892.5812058,37.28,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402912.4608727,1769402846.5853055,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769402912.8760164,37.29,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402932.7368917,1769402846.5853055,1769402665.2928622,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769402933.1460352,37.31,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402953.027262,1769402846.5853055,1769402665.2928622,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769402953.4442158,37.32,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402973.3084693,1769402846.5853055,1769402665.2928622,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769402973.725664,37.37,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769402993.5708838,1769402846.5853055,1769402665.2928622,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769402993.987821,37.38,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403013.8459814,1769402846.5853055,1769402665.2928622,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769403014.2524922,37.41,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403034.2194529,1769403027.1746023,1769402665.2928622,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769403034.6361008,37.43,0.5645,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403054.5053232,1769403027.1746023,1769402665.2928622,0.00906,1.0,0.00906,1.0,False,True,1,False
1768957255.0221,20,1769403054.9162676,37.45,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403074.779183,1769403027.1746023,1769402665.2928622,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769403075.196252,37.49,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403094.8413699,1769403027.1746023,1769402665.2928622,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769403095.2577183,37.54,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403115.1993408,1769403027.1746023,1769402665.2928622,0.00861,1.0,0.00861,1.0,0,0,0,False
1768957255.0221,20,1769403115.2617705,37.53,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403135.2065837,1769403027.1746023,1769402665.2928622,0.00833,1.0,0.00833,1.0,0,1,0,False
1768957255.0221,20,1769403135.2695074,37.56,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403155.227538,1769403027.1746023,1769402665.2928622,0.00815,1.0,0.00815,1.0,0,0,0,False
1768957255.0221,20,1769403155.290867,37.56,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403175.2579262,1769403027.1746023,1769402665.2928622,0.00873,1.0,0.00873,1.0,0,0,0,False
1768957255.0221,20,1769403175.3203123,37.59,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403195.2976842,1769403027.1746023,1769402665.2928622,0.00793,1.0,0.00793,1.0,0,0,0,False
1768957255.0221,20,1769403195.3609822,37.52,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403215.3417275,1769403207.7184134,1769402665.2928622,0.00879,1.0,0.00879,1.0,0,1,0,False
1768957255.0221,20,1769403215.405164,37.47,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403235.313085,1769403207.7184134,1769402665.2928622,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769403235.7295048,37.42,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403255.5808105,1769403207.7184134,1769402665.2928622,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769403255.9979732,37.37,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403275.8524017,1769403207.7184134,1769402665.2928622,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769403276.2680645,37.34,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403296.133946,1769403207.7184134,1769402665.2928622,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769403296.5499597,37.27,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403316.3857698,1769403207.7184134,1769402665.2928622,0.00897,1.0,0.00897,1.0,False,True,1,False
1768957255.0221,20,1769403316.8027403,37.26,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403336.6628034,1769403207.7184134,1769402665.2928622,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769403337.07901,37.23,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403356.9341388,1769403207.7184134,1769402665.2928622,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769403357.351682,37.21,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403377.2323937,1769403207.7184134,1769402665.2928622,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769403377.6494234,37.22,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403397.6111755,1769403388.4985218,1769402665.2928622,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769403398.028161,37.23,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403417.860134,1769403388.4985218,1769402665.2928622,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769403418.2787166,37.23,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403438.132267,1769403388.4985218,1769402665.2928622,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769403438.5471766,37.23,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403458.412196,1769403388.4985218,1769402665.2928622,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769403458.8285997,37.25,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403478.6944978,1769403388.4985218,1769402665.2928622,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769403479.1097884,37.27,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403498.9916868,1769403388.4985218,1769402665.2928622,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1769403499.4099798,37.32,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403519.2444444,1769403388.4985218,1769402665.2928622,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769403519.6616633,37.31,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403539.5162046,1769403388.4985218,1769402665.2928622,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769403539.9332204,37.33,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403559.8015304,1769403388.4985218,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769403560.2093205,37.35,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403580.1843998,1769403569.0271034,1769402665.2928622,0.00821,1.0,0.00821,1.0,False,True,1,False
1768957255.0221,20,1769403580.5991187,37.41,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403600.4754832,1769403569.0271034,1769402665.2928622,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769403600.8895793,37.43,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403620.755429,1769403569.0271034,1769402665.2928622,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769403621.1713564,37.43,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403641.0082517,1769403569.0271034,1769402665.2928622,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769403641.425118,37.46,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403661.27539,1769403569.0271034,1769402665.2928622,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769403661.6903262,37.5,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403680.8323488,1769403569.0271034,1769402665.2928622,0.0083,1.0,0.0083,1.0,False,True,1,False
1768957255.0221,20,1769403682.0698354,37.56,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403702.0513542,1769403569.0271034,1769402665.2928622,0.00818,1.0,0.00818,1.0,0,0,0,False
1768957255.0221,20,1769403702.1149304,37.58,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403722.0893612,1769403569.0271034,1769402665.2928622,0.00854,1.0,0.00854,1.0,0,0,0,False
1768957255.0221,20,1769403722.1518185,37.57,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403742.1348488,1769403569.0271034,1769402665.2928622,0.00769,1.0,0.00769,1.0,0,0,0,False
1768957255.0221,20,1769403742.197981,37.57,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403762.147873,1769403749.5709713,1769402665.2928622,0.00919,1.0,0.00919,1.0,0,1,0,False
1768957255.0221,20,1769403762.2103314,37.53,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403782.203033,1769403749.5709713,1769402665.2928622,0.00818,1.0,0.00818,1.0,0,0,0,False
1768957255.0221,20,1769403782.2651043,37.44,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403802.1058578,1769403749.5709713,1769402665.2928622,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769403802.5224347,37.42,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403822.375411,1769403749.5709713,1769402665.2928622,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769403822.79246,37.37,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403842.6843014,1769403749.5709713,1769402665.2928622,0.00824,1.0,0.00824,1.0,False,True,1,False
1768957255.0221,20,1769403843.0996826,37.32,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403862.985568,1769403749.5709713,1769402665.2928622,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769403863.400228,37.27,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403883.2618423,1769403749.5709713,1769402665.2928622,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769403883.6757524,37.27,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403903.5335763,1769403749.5709713,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769403903.9490943,37.24,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403923.8282793,1769403749.5709713,1769402665.2928622,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769403924.2431202,37.24,0.5659000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403944.1998816,1769403930.1418273,1769402665.2928622,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769403944.6139593,37.25,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403964.4617858,1769403930.1418273,1769402665.2928622,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769403964.8777404,37.24,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769403984.7542956,1769403930.1418273,1769402665.2928622,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769403985.17021,37.24,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404005.0446033,1769403930.1418273,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769404005.4584558,37.27,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404025.312308,1769403930.1418273,1769402665.2928622,0.00876,1.0,0.00876,1.0,False,True,1,False
1768957255.0221,20,1769404025.7278585,37.29,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404045.5856812,1769403930.1418273,1769402665.2928622,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769404046.0003138,37.27,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404065.8857927,1769403930.1418273,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769404066.3006318,37.31,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404086.164374,1769403930.1418273,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769404086.574082,37.37,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404106.4647398,1769403930.1418273,1769402665.2928622,0.00909,1.0,0.00909,1.0,False,True,1,False
1768957255.0221,20,1769404106.8775554,37.43,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404126.8352218,1769404110.6994581,1769402665.2928622,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1769404127.251489,37.42,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404147.13059,1769404110.6994581,1769402665.2928622,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769404147.5352247,37.44,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404167.3858938,1769404110.6994581,1769402665.2928622,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769404167.8026488,37.47,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404187.647655,1769404110.6994581,1769402665.2928622,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769404188.0651422,37.51,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404208.0481136,1769404110.6994581,1769402665.2928622,0.008,1.0,0.008,1.0,0,0,0,False
1768957255.0221,20,1769404208.110353,37.54,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404228.105881,1769404110.6994581,1769402665.2928622,0.00833,1.0,0.00833,1.0,0,0,0,False
1768957255.0221,20,1769404228.1684003,37.54,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404248.1388292,1769404110.6994581,1769402665.2928622,0.00876,1.0,0.00876,1.0,0,0,0,False
1768957255.0221,20,1769404248.2005494,37.54,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404268.174437,1769404110.6994581,1769402665.2928622,0.00888,1.0,0.00888,1.0,0,1,0,False
1768957255.0221,20,1769404268.238951,37.54,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404288.2367887,1769404110.6994581,1769402665.2928622,0.00812,1.0,0.00812,1.0,0,0,0,False
1768957255.0221,20,1769404288.2999,37.47,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404308.221462,1769404291.5817971,1769402665.2928622,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769404308.6385067,37.48,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404328.5064816,1769404291.5817971,1769402665.2928622,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769404328.910659,37.4,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404348.7752903,1769404291.5817971,1769402665.2928622,0.00851,1.0,0.00851,1.0,False,True,1,False
1768957255.0221,20,1769404349.1912222,37.39,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404369.0551112,1769404291.5817971,1769402665.2928622,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769404369.4707925,37.31,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404389.327681,1769404291.5817971,1769402665.2928622,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769404389.7433865,37.3,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404409.6333365,1769404291.5817971,1769402665.2928622,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769404410.0515313,37.29,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404429.9570596,1769404291.5817971,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769404430.3732905,37.24,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404450.2493122,1769404291.5817971,1769402665.2928622,0.00848,1.0,0.00848,1.0,False,True,1,False
1768957255.0221,20,1769404450.6662002,37.27,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404470.5367408,1769404291.5817971,1769402665.2928622,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769404470.9526038,37.28,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404490.9377651,1769404472.2978804,1769402665.2928622,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769404491.3519385,37.26,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404511.2178953,1769404472.2978804,1769402665.2928622,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769404511.6351728,37.31,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404531.5255508,1769404472.2978804,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769404531.9422023,37.29,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404551.8114388,1769404472.2978804,1769402665.2928622,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769404552.2288172,37.31,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404572.0930858,1769404472.2978804,1769402665.2928622,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769404572.5100014,37.38,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404592.3800735,1769404472.2978804,1769402665.2928622,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769404592.7961602,37.38,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404612.6528914,1769404472.2978804,1769402665.2928622,0.00851,1.0,0.00851,1.0,False,True,1,False
1768957255.0221,20,1769404613.0709705,37.42,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404632.9283876,1769404472.2978804,1769402665.2928622,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769404633.3443089,37.43,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404653.3098564,1769404652.8929439,1769402665.2928622,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769404653.722569,37.45,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404673.5958145,1769404652.8929439,1769402665.2928622,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769404674.0099976,37.5,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404693.4416478,1769404652.8929439,1769402665.2928622,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769404694.271403,37.47,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404713.9892044,1769404652.8929439,1769402665.2928622,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769404714.4030404,37.52,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404734.3640554,1769404652.8929439,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1769404734.4264407,37.55,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404754.379877,1769404652.8929439,1769402665.2928622,0.00809,1.0,0.00809,1.0,0,0,0,False
1768957255.0221,20,1769404754.4347725,37.51,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404774.385297,1769404652.8929439,1769402665.2928622,0.00858,1.0,0.00858,1.0,0,0,0,False
1768957255.0221,20,1769404774.440348,37.53,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404794.404489,1769404652.8929439,1769402665.2928622,0.00845,1.0,0.00845,1.0,0,0,0,False
1768957255.0221,20,1769404794.459315,37.49,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404814.4244444,1769404652.8929439,1769402665.2928622,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769404814.8392615,37.43,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404834.8397317,1769404833.6004312,1769402665.2928622,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769404835.2455828,37.4,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404855.1131268,1769404833.6004312,1769402665.2928622,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769404855.5283601,37.37,0.5896,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404875.378382,1769404833.6004312,1769402665.2928622,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769404875.7933753,37.31,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404895.6402426,1769404833.6004312,1769402665.2928622,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769404896.0581596,37.31,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404915.9366922,1769404833.6004312,1769402665.2928622,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769404916.352938,37.25,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404936.1962757,1769404833.6004312,1769402665.2928622,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769404936.6123524,37.27,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404956.4779716,1769404833.6004312,1769402665.2928622,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769404956.8876908,37.27,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404976.7506654,1769404833.6004312,1769402665.2928622,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1769404977.1636558,37.26,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769404997.05484,1769404833.6004312,1769402665.2928622,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769404997.4703262,37.28,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769405017.431349,1769405014.1213994,1769402665.2928622,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769405017.8405478,37.3,0.5647,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769405037.7186632,1769405014.1213994,1769402665.2928622,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1769405038.132758,37.33,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769405058.0077136,1769405014.1213994,1769402665.2928622,0.00861,1.0,0.00861,1.0,0,0,1,False
